Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29,64.36717211082605,64.53739373174673,63.412432432920816,63.989715576171875,19082900,0.0,0
2016-09-30,64.2709617682037,64.98886727257921,64.13034511903378,64.59661102294922,15961500,0.0,0
2016-10-03,64.34497166531867,64.53739562098593,64.0489274264643,64.42638397216797,7111200,0.0,0
2016-10-04,64.67061308926829,64.75942805193473,63.701073744765864,63.834293365478516,8222000,0.0,0
2016-10-05,64.26354920340772,64.51518309639697,64.16733159420438,64.38936614990234,8796200,0.0,0
2016-10-06,64.57441306737157,64.73723770577855,63.974927486486806,64.41899108886719,7718300,0.0,0
2016-10-07,64.35235184590874,64.68540364497419,63.96009573181691,64.19692993164062,6614900,0.0,0
2016-10-10,64.78904852676237,65.62536845046732,64.76684619243198,65.45514678955078,10060000,0.0,0
2016-10-11,65.18869708606458,65.27010939667333,64.61141389925659,64.93705749511719,9309000,0.0,0
2016-10-12,64.55219307208337,64.92224691391226,64.14513158744218,64.48558044433594,8172600,0.0,0
2016-10-13,63.908313985489066,64.29317324322477,63.227416094510495,64.06373596191406,9890300,0.0,0
2016-10-14,64.52999080185026,64.7890273620439,64.00451502357933,64.04891967773438,7991700,0.0,0
2016-10-17,64.00451502357933,64.23394659881176,63.70106816265714,64.04891967773438,7263100,0.0,0
2016-10-18,64.51518329209193,64.63360322790959,63.930497563782204,64.2191390991211,5429300,0.0,0
2016-10-19,64.52999544134353,65.01846361188883,64.30055820304182,64.51519012451172,9373400,0.0,0
2016-10-20,64.23395588750488,64.75943174176341,64.09333360024755,64.5447998046875,6866900,0.0,0
2016-10-21,63.96009886804083,64.2561430439799,63.42722048066509,64.10812377929688,10736200,0.0,0
2016-10-24,64.1969541668925,64.62621808068012,63.70108325609034,64.3227767944336,8354900,0.0,0
2016-10-25,64.14515176937215,64.87046001205218,64.09334444107894,64.18215942382812,6835900,0.0,0
2016-10-26,63.834305732952785,64.72243294538991,63.612271106555944,64.45599365234375,8488100,0.0,0
2016-10-27,64.59660128084424,64.87784582991766,64.24135273522093,64.33016204833984,9071100,0.0,0
2016-10-28,63.11639946212541,63.9157173322521,62.27267692585002,62.74634552001953,19072200,0.0,0
2016-10-31,62.08023381734824,62.46509299566777,61.421538395128,61.665775299072266,16663800,0.0,0
2016-11-01,61.798994005293416,62.10983788942379,61.62876674689418,61.910011291503906,13050600,0.0,0
2016-11-02,61.65097794805903,62.08023615245951,61.38453870583857,61.76198959350586,11226100,0.0,0
2016-11-03,61.932226735882985,62.08024605112973,61.465960810938284,61.91742706298828,8836500,0.0,0
2016-11-04,61.895208032574864,62.413286836586884,61.25131791498379,61.85080337524414,13877100,0.0,0
2016-11-07,62.53169247763862,63.25700044417017,62.465085500867666,63.24219512939453,13576200,0.0,0
2016-11-08,63.2646221497293,64.0859485403042,63.08541931440165,63.69768142700195,9735200,0.75,0
2016-11-09,62.7568984463298,64.74301498210112,62.46570093054594,64.39955139160156,15901300,0.0,0
2016-11-10,64.14566341711071,65.69871431085755,63.95899812586767,64.99685668945312,14106100,0.0,0
2016-11-11,64.60860565668487,64.7579413445198,63.38408149930847,63.96647644042969,13812200,0.0,0
2016-11-14,63.69020267995965,63.95153296081466,62.965940404037994,63.67526626586914,12607500,0.0,0
2016-11-15,64.04113762840252,65.00433139551724,64.04113762840252,64.82513427734375,12883500,0.0,0
2016-11-16,64.76539235041442,64.79525948267528,63.8992683011414,64.02619934082031,8201200,0.0,0
2016-11-17,64.5414104688523,64.86993759708166,63.481146996961186,63.6379508972168,8200500,0.0,0
2016-11-18,63.62300020969814,63.95153296081466,63.339271004280256,63.67526626586914,8457800,0.0,0
2016-11-21,64.54139807888092,64.7280633850354,64.3173974328663,64.57872772216797,8861500,0.0,0
2016-11-22,64.72804926034446,65.13870942632792,64.19045238448003,64.7205810546875,9390200,0.0,0
2016-11-23,64.61605111132454,65.01924878163581,64.44431655493247,64.8997802734375,5996300,0.0,0
2016-11-25,64.7429918456124,65.06405638886633,64.61606080903063,65.04912567138672,5042300,0.0,0
2016-11-28,64.92219119476663,65.056590443046,64.48913201393134,64.56379699707031,7449600,0.0,0
2016-11-29,63.779806553270575,64.27260574311052,63.525944446921706,64.1382064819336,9181100,0.0,0
2016-11-30,65.40754299450232,65.848076219723,65.10887727010143,65.18354797363281,22696200,0.0,0
2016-12-01,65.69127409064426,66.07953552167997,65.13874053955078,65.13874053955078,13005600,0.0,0
2016-12-02,65.1013954671375,65.69872104237385,64.66086237244899,64.98939514160156,9706600,0.0,0
2016-12-05,65.25072965061555,65.57179423304683,64.8997979330077,65.31793212890625,11741100,0.0,0
2016-12-06,65.16113019461304,65.60913153909172,64.73553347461727,65.3776626586914,11293600,0.0,0
2016-12-07,65.42991301840138,65.8181799975492,65.10884850342514,65.7584457397461,11182600,0.0,0
2016-12-08,65.74353333899882,66.34085899372106,65.44486766335072,65.94512939453125,9086700,0.0,0
2016-12-09,66.18405183974465,66.45285034179688,65.84058835302751,66.45285034179688,8021700,0.0,0
2016-12-12,67.3040379173264,68.31949757193563,67.3040379173264,67.93123626708984,15545400,0.0,0
2016-12-13,68.61069460781374,69.60375533329467,68.07309765276925,69.12589263916016,18829300,0.0,0
2016-12-14,68.88697486150126,68.89443737315548,67.32644974312743,67.63258361816406,16325400,0.0,0
2016-12-15,67.27419621295186,67.93126194166759,67.02033405163886,67.86405944824219,11155100,0.0,0
2016-12-16,68.33444378798383,68.44644412904876,67.67738385514974,68.08058166503906,20560400,0.0,0
2016-12-19,68.22989368927759,68.34936220737508,67.34883330631236,67.51309967041016,9674400,0.0,0
2016-12-20,67.58032601599614,67.83418816179865,67.41605959385357,67.52059173583984,7221000,0.0,0
2016-12-21,67.70724260565149,67.87150899265585,67.33391197939548,67.40857696533203,7308000,0.0,0
2016-12-22,67.2144468106781,67.87151239160082,67.2144468106781,67.84911346435547,8003100,0.0,0
2016-12-23,67.8640516796761,67.91631774787956,67.58778492112967,67.72965240478516,4266500,0.0,0
2016-12-27,67.81923285469325,68.0282970628773,67.6325675693043,67.7594985961914,4960600,0.0,0
2016-12-28,67.70723689167328,68.02830143102095,67.39364055926097,67.42350769042969,6745900,0.0,0
2016-12-29,67.27418062605206,67.64751126847918,67.2219145639752,67.46084594726562,6684700,0.0,0
2016-12-30,67.22190403572797,67.72216565105204,67.20697331886167,67.39363861083984,9117800,0.0,0
2017-01-03,67.90139479976462,68.20005482564466,67.3115315644743,67.86405944824219,10360600,0.0,0
2017-01-04,68.0357663303973,68.05816525354172,67.01283849974648,67.11737060546875,9434200,0.0,0
2017-01-05,67.34137572387853,67.42350891193729,66.03471861858186,66.11685180664062,14443200,0.0,0
2017-01-06,66.29603831831426,66.43790574714812,65.5717761555317,66.07950592041016,16518100,0.0,0
2017-01-09,65.87045563440537,65.87045563440537,64.62353272831915,64.98939514160156,13762300,0.0,0
2017-01-10,65.08645707108994,65.19098918598883,64.14566803699998,64.16059875488281,13283100,0.0,0
2017-01-11,64.13819873545322,64.9221895838185,64.10833160362412,64.81765747070312,11183700,0.0,0
2017-01-12,65.16113109751913,65.24326429870673,64.26513978929391,64.46673583984375,10407000,0.0,0
2017-01-13,64.41446312089803,64.72059696580413,64.33979813568806,64.47419738769531,8415600,0.0,0
2017-01-17,64.6459224864347,65.25071618335826,64.3995229445131,65.22831726074219,13237300,0.0,0
2017-01-18,65.00433863591394,65.26567467905194,64.25021473534078,64.42194366455078,11831700,0.0,0
2017-01-19,64.19048412863054,64.28754806388476,63.16008770813734,63.264625549316406,16382900,0.0,0
2017-01-20,63.79473441568764,64.18299573115542,63.5035370049436,64.13072967529297,18739700,0.0,0
2017-01-23,63.97393448487645,64.12326445241204,63.27953931234707,63.44380569458008,11433900,0.0,0
2017-01-24,63.45127780436061,63.81714023492554,63.33927747353403,63.53340530395508,11858100,0.0,0
2017-01-25,63.7200584411621,64.12325613711052,63.65286167345689,63.72005844116211,9578500,0.0,0
2017-01-26,63.981402301683545,64.08593441763502,63.55580563057454,63.91419982910156,8779400,0.0,0
2017-01-27,63.69020576067021,64.02620103851127,63.49607224411354,63.84700393676758,10947900,0.0,0
2017-01-30,63.779807586886804,63.80220651468369,62.85394915964882,63.36167907714844,12789200,0.0,0
2017-01-31,63.4960707514248,63.518469676544555,62.06994508868821,62.63740921020508,19128100,0.0,0
2017-02-01,62.71954055850036,62.839009084395336,61.6294158942866,61.92808151245117,15111800,0.0,0
2017-02-02,62.12968274498169,62.368614120257114,61.636889275726965,62.30887985229492,12200100,0.0,0
2017-02-03,62.495550037381214,62.51048645382239,61.89822440093111,62.3760871887207,12746300,0.0,0
2017-02-06,62.38354084979381,62.458205824867306,61.9206088898222,62.20433807373047,9938200,0.0,0
2017-02-07,62.14462814719542,62.43582562490544,61.56222749520123,61.8011589050293,11705200,0.0,0
2017-02-08,61.77853549570107,61.87649270361308,61.16067500572602,61.39426040649414,14006300,0.75,0
2017-02-09,61.39426524124764,61.82375359433679,61.39426524124764,61.6655158996582,9603000,0.0,0
2017-02-10,61.982003047117956,62.36627827512449,61.884045803823945,62.17790603637695,8739800,0.0,0
2017-02-13,62.36627631521425,62.67520953641071,62.04981234374299,62.539581298828125,9071600,0.0,0
2017-02-14,62.471755270531716,62.61491422451077,61.831285231551924,62.40393829345703,11370500,0.0,0
2017-02-15,62.26831216324974,62.675196793269585,62.132683953243124,62.66012954711914,11768500,0.0,0
2017-02-16,62.629999030739675,62.856042250073074,61.914181131190425,62.01213836669922,10615000,0.0,0
2017-02-17,61.85389826912589,61.92925175467955,61.36413510501012,61.60525131225586,15646000,0.0,0
2017-02-21,61.876506258372395,61.89911000402295,61.25864563304788,61.70320129394531,16419600,0.0,0
2017-02-22,61.52237903676309,61.560050038199165,60.934658526642764,60.97986602783203,12917400,0.0,0
2017-02-23,61.349066709076055,61.95186014672654,61.055206489104116,61.620323181152344,13847000,0.0,0
2017-02-24,61.484684261958236,61.635385469518184,60.851756436196254,61.092872619628906,11338700,0.0,0
2017-02-27,61.130535261976824,61.567560081225245,60.88941911147123,61.43946838378906,13465900,0.0,0
2017-02-28,61.43194030000696,61.77854445453269,61.070268899051094,61.27370834350586,16834200,0.0,0
2017-03-01,61.56003291871082,62.788223347006245,61.56003291871082,62.55463790893555,17482100,0.0,0
2017-03-02,62.38886160702358,63.48141783408,62.38132511100839,62.76560592651367,14170300,0.0,0
2017-03-03,62.765608644352994,62.991651796637775,61.98197973604192,62.13267517089844,12190400,0.0,0
2017-03-06,62.117638755562204,62.46424302668011,62.03475450065736,62.4114990234375,9617200,0.0,0
2017-03-07,62.6224675091267,62.75809575097151,61.89158230299991,62.17790603637695,12711500,0.0,0
2017-03-08,62.04981144378679,62.07241519161199,61.04013904983274,61.055206298828125,16817700,0.0,0
2017-03-09,60.7613485538532,61.575118000681066,60.51269582032283,61.53744125366211,14721800,0.0,0
2017-03-10,62.1176112130792,62.140214954637244,61.15314658218486,61.49221420288086,11355200,0.0,0
2017-03-13,61.409340545557,61.740877475191276,61.07027286655006,61.34906005859375,9571400,0.0,0
2017-03-14,61.032591429097074,61.2058963786162,60.61063955014715,61.025054931640625,11335700,0.0,0
2017-03-15,61.29632190776749,61.831298346026436,61.07027868312151,61.78609085083008,11970300,0.0,0
2017-03-16,61.80869260984201,61.93678434122003,61.537436150062675,61.83883285522461,9923800,0.0,0
2017-03-17,61.80869459842826,61.98199957778795,61.65046261657681,61.78609085083008,18834100,0.0,0
2017-03-20,61.57511487502815,61.81623109718238,61.36413889922622,61.78609085083008,7700300,0.0,0
2017-03-21,61.90663835401184,62.04979730717742,61.484680745639075,61.65798568725586,13387700,0.0,0
2017-03-22,61.7559467860355,61.85389826912589,61.35659860672199,61.60525131225586,11168400,0.0,0
2017-03-23,61.507290439563995,61.95185183362657,61.379198719567334,61.68059539794922,8928000,0.0,0
2017-03-24,61.808689733215,61.808689733215,61.145621611649695,61.205902099609375,9128500,0.0,0
2017-03-27,60.8969773016039,61.35660602546942,60.87437355267027,61.220977783203125,8481200,0.0,0
2017-03-28,61.2737042831426,61.80114410319493,61.00244787606914,61.6655158996582,11028600,0.0,0
2017-03-29,61.55250053149658,61.99705615417074,61.447012561754796,61.8011474609375,8495500,0.0,0
2017-03-30,61.808699035895714,63.19512172431694,61.74088778823277,63.06702423095703,44704900,0.0,0
2017-03-31,62.735482108434326,62.77315310104424,61.68059658807547,61.79362106323242,21750400,0.0,0
2017-04-03,61.801156111330364,62.01966857885616,61.296319935665935,61.83883285522461,11438700,0.0,0
2017-04-04,61.86142755229502,62.102543731418514,61.281243722382065,62.06487274169922,9270900,0.0,0
2017-04-05,62.42654863056512,62.95399426257809,62.14022494369882,62.18543243408203,13809100,0.0,0
2017-04-06,62.35118758815829,62.69779168732851,62.13267518350835,62.547096252441406,9554900,0.0,0
2017-04-07,62.720394021854915,62.81081472995786,62.298442214698944,62.35872268676758,8909600,0.0,0
2017-04-10,62.62998908770841,62.89370900939501,62.47928788341382,62.63751983642578,8885300,0.0,0
2017-04-11,62.5998439640067,62.667655189152576,62.102538651619525,62.419002532958984,8576500,0.0,0
2017-04-12,62.434083544062666,62.803291453037474,62.313522574548934,62.5169677734375,9516100,0.0,0
2017-04-13,62.328601945332245,62.33613844386358,61.462088571477366,61.55250930786133,8667900,0.0,0
2017-04-17,61.673040067794794,61.76346076829779,61.364112734567605,61.469600677490234,9577200,0.0,0
2017-04-18,61.27370998824567,61.650454394407696,61.05519754283208,61.07027053833008,8821400,0.0,0
2017-04-19,61.16068807343368,61.41687726963861,60.50515645845242,60.6483154296875,10764400,0.0,0
2017-04-20,60.994913565295676,61.59017038278393,60.806541373001785,61.04012680053711,11649100,0.0,0
2017-04-21,60.97984692724801,61.032590911669594,60.63324277981144,60.79901123046875,9816700,0.0,0
2017-04-24,61.24357405775641,61.33399479112018,60.88943337124474,61.115482330322266,8729700,0.0,0
2017-04-25,61.35659646481763,61.73334088477877,61.24357198909656,61.582645416259766,10733800,0.0,0
2017-04-26,61.42440316466578,62.03473298901931,61.32645169222882,61.333988189697266,9445900,0.0,0
2017-04-27,61.08535088039505,61.25865587379391,60.98739938331331,61.228515625,12385300,0.0,0
2017-04-28,62.1326781395675,62.15528188100974,61.454537152987214,61.52235412597656,12072200,0.0,0
2017-05-01,61.41686821552486,61.944308028979975,61.39426447332861,61.83128356933594,8664100,0.0,0
2017-05-02,61.891583678517144,62.23065141633258,61.71074793492656,61.82377243041992,9102900,0.0,0
2017-05-03,61.76349385046479,62.59233059537311,61.71828635032983,62.31353759765625,10289000,0.0,0
2017-05-04,62.004592773286696,62.05733675826107,61.33398821489967,61.51482391357422,16164500,0.0,0
2017-05-05,61.50728729541924,61.96691591300692,61.49222004916893,61.8011474609375,10213000,0.0,0
2017-05-08,61.78607578881718,62.49435703377328,61.78607578881718,62.45668029785156,8097100,0.0,0
2017-05-09,62.50942597194292,62.53956621176405,61.90663842150922,62.019657135009766,8647100,0.0,0
2017-05-10,62.460808770588905,62.650959789468374,62.10332392662374,62.301082611083984,9520300,0.77,0
2017-05-11,62.81830746071005,62.90958206738371,62.4456129719558,62.83352279663086,10047300,0.0,0
2017-05-12,62.666188099269654,62.909581244264416,62.55970396101883,62.78788757324219,7480200,0.0,0
2017-05-15,63.13014585595814,63.267054838125176,62.86393555811925,62.97802734375,10881500,0.0,0
2017-05-16,63.05409791886923,63.30509873172486,62.7118225005342,62.78788757324219,9574200,0.0,0
2017-05-17,62.78787694572353,63.16057136651888,62.33911746509502,62.361934661865234,11151100,0.0,0
2017-05-18,62.19460711474545,62.48364044430976,61.92839678721246,62.17939758300781,9905800,0.0,0
2017-05-19,62.369549133794145,62.43800073157379,62.13376367084208,62.316307067871094,13028500,0.0,0
2017-05-22,62.45321323060768,62.62054708818208,62.31630423831496,62.59012222290039,9218700,0.0,0
2017-05-23,62.612933130508495,63.04647726205303,62.5520834060586,62.810691833496094,6857200,0.0,0
2017-05-24,62.68899868285359,62.78027327869863,62.377153968878325,62.59012222290039,8136000,0.0,0
2017-05-25,62.620549441748146,62.90957696836254,62.00445605180047,62.17939758300781,12370900,0.0,0
2017-05-26,62.07291329819624,62.21742996262033,61.47964291174984,62.027278900146484,8227100,0.0,0
2017-05-30,61.821914188820756,61.8675485881149,61.63937078869414,61.68500518798828,8973600,0.0,0
2017-05-31,61.563282384756974,61.570884245741375,61.205797618281046,61.228614807128906,13572300,0.0,0
2017-06-01,61.1297538052027,61.53287305104413,60.99284483463874,61.3807487487793,9884100,0.0,0
2017-06-02,61.29708474792346,61.36554213793496,60.285485653767914,60.4680290222168,21687300,0.0,0
2017-06-05,60.42239466619199,61.144966277147134,60.39196980427453,60.939605712890625,11527100,0.0,0
2017-06-06,61.076526065169475,61.85233987823342,61.015676330001675,61.768672943115234,12208600,0.0,0
2017-06-07,61.646977142859036,61.9131874713201,61.10694301561667,61.54049301147461,13096500,0.0,0
2017-06-08,61.540491696911815,61.669793024695196,61.22103350663252,61.319915771484375,11720700,0.0,0
2017-06-09,61.7230481335282,62.476044863639785,61.37317080637584,62.46843719482422,13553900,0.0,0
2017-06-12,62.46841485941792,63.65496124350465,62.46841485941792,63.076900482177734,18172900,0.0,0
2017-06-13,63.016068318493105,63.33552074812914,62.80310003206908,63.099735260009766,12175500,0.0,0
2017-06-14,62.985628348988556,62.99323601538008,62.03487315327046,62.42278289794922,13714000,0.0,0
2017-06-15,62.20221392940714,62.67379064810817,62.050095402316394,62.56730651855469,11862600,0.0,0
2017-06-16,62.833482158028986,63.540843944138224,62.52163180580119,63.502811431884766,39726100,0.0,0
2017-06-19,63.50283910032069,63.50283910032069,62.787875142605465,62.947601318359375,10445700,0.0,0
2017-06-20,62.42278803312949,62.727030881377516,61.92079226602748,62.60533142089844,13232600,0.0,0
2017-06-21,62.39996868549891,62.84872237392026,61.71542375125921,61.943607330322266,11422300,0.0,0
2017-06-22,61.95120436144718,62.050086612704,61.53287556973047,61.66978454589844,8139900,0.0,0
2017-06-23,61.49484948193017,62.13376003860704,61.42639788815209,62.07291030883789,10611200,0.0,0
2017-06-26,62.04248944674026,62.179398446078984,61.540493651131605,61.79148864746094,7718700,0.0,0
2017-06-27,61.951210525381015,62.1641845784595,61.69260787963867,61.69260787963867,9221600,0.0,0
2017-06-28,61.92079327885141,62.18700359931664,61.75345941943048,62.012062072753906,9189700,0.0,0
2017-06-29,61.890357907680496,62.24783696136809,61.16017866565566,61.3807487487793,20525100,0.0,0
2017-06-30,61.66979002172568,61.791483676375485,61.380756711402036,61.40357971191406,14000600,0.0,0
2017-07-03,61.449205284101225,62.74222991921795,61.39596322978345,62.445594787597656,8422300,0.0,0
2017-07-05,62.12613378606358,62.12613378606358,61.243830377208624,61.49483108520508,9830800,0.0,0
2017-07-06,61.50245115099092,61.669784990062396,60.91678271424074,60.939605712890625,9822400,0.0,0
2017-07-07,61.00044781499306,61.30469062214729,60.70381267382863,61.015663146972656,10777800,0.0,0
2017-07-10,60.84833609537199,61.16018660327655,60.81791123097036,60.970035552978516,6338300,0.0,0
2017-07-11,61.09933835808117,61.41879073763089,60.8787624380255,61.3046989440918,9681100,0.0,0
2017-07-12,61.75343648723281,62.00443138020726,61.41876889267008,61.578495025634766,7974000,0.0,0
2017-07-13,61.58611297607422,61.67738175132771,61.403569622618676,61.58611297607422,5582300,0.0,0
2017-07-14,61.60894640387808,61.92079694269648,61.43400486696408,61.82191467285156,7497200,0.0,0
2017-07-17,61.60893696852059,61.93599698948379,61.47963565401052,61.5024528503418,7914700,0.0,0
2017-07-18,61.62415132364152,61.66979152282696,61.16018808836198,61.3046989440918,8046100,0.0,0
2017-07-19,61.18298646859109,61.510046414570375,61.053679380777595,61.49483108520508,9393200,0.0,0
2017-07-20,61.586119772189306,61.981631382146354,61.418785928494295,61.5024528503418,9681000,0.0,0
2017-07-21,61.34272497813607,61.487235818557664,60.84833112713826,60.939605712890625,12268600,0.0,0
2017-07-24,60.8939576907415,61.0156571227671,60.66577996011596,60.749446868896484,9403000,0.0,0
2017-07-25,61.43400161155138,61.64697567218939,61.0536994934082,61.0536994934082,11465300,0.0,0
2017-07-26,61.289483100814955,61.532876193921545,61.0004498132234,61.129756927490234,10465100,0.0,0
2017-07-27,61.03088144996253,61.517667690211404,60.77227879862082,61.47964096069336,11149700,0.0,0
2017-07-28,60.58212280036146,60.787483371266404,59.532485340549464,60.544090270996094,22800800,0.0,0
2017-07-31,60.719027495359676,61.144963940025534,60.54408599675829,60.878753662109375,12820200,0.0,0
2017-08-01,60.97004782330256,61.25907538886102,60.825531139047975,60.9776496887207,10421200,0.0,0
2017-08-02,60.77227831150892,61.3351238092322,60.696219050132754,61.3046989440918,10410100,0.0,0
2017-08-03,61.10694320455462,61.47203580110859,61.07652414087925,61.22103500366211,10136700,0.0,0
2017-08-04,61.18300579529429,61.27427458852485,60.886370611395556,61.00806427001953,8292200,0.0,0
2017-08-07,60.97763741686677,60.97763741686677,60.74185197144105,60.970035552978516,7893800,0.0,0
2017-08-08,60.863543634356965,61.015667951386895,60.71903278686521,60.817909240722656,9028400,0.0,0
2017-08-09,61.03848913541296,61.11454839742166,60.68100422072737,61.00806427001953,8087100,0.0,0
2017-08-10,61.25380831904353,61.26916527125777,60.60102945481576,60.6471061706543,12580300,0.77,0
2017-08-11,60.8314303317441,60.86215010114484,60.055772267167,60.063453674316406,10192400,0.0,0
2017-08-14,60.378337383883135,60.508892032072445,59.9943489885984,60.078826904296875,8862500,0.0,0
2017-08-15,59.99434283294404,60.09417769616337,59.65643120482119,59.93290328979492,10350900,0.0,0
2017-08-16,59.93289028674954,60.0327251283087,59.37226483074247,59.49514389038086,9117100,0.0,0
2017-08-17,59.33387551806315,59.34923247247262,58.52749772044504,58.56589889526367,13400400,0.0,0
2017-08-18,58.504462304311026,59.218680833835734,58.404627447632265,58.857730865478516,14324300,0.0,0
2017-08-21,58.727179116203764,58.84237679290538,58.42766867229791,58.658058166503906,10084900,0.0,0
2017-08-22,58.788624377458625,59.38764532354476,58.77326156083202,58.93453598022461,9503600,0.0,0
2017-08-23,58.90380517828085,59.14188191783848,58.727173834528124,58.83469009399414,7054300,0.0,0
2017-08-24,58.75019493287473,58.86539256536642,58.51979966789135,58.6196403503418,8678300,0.0,0
2017-08-25,58.79627988121824,59.234026258671356,58.69644504397308,58.919158935546875,6844900,0.0,0
2017-08-28,59.05739152286507,59.08811128466866,58.56588705239841,58.7271614074707,8229700,0.0,0
2017-08-29,58.527505920348695,58.74253846738788,58.42767105470835,58.71181869506836,7060400,0.0,0
2017-08-30,58.5505399471951,58.71181434552681,58.41230391159691,58.443023681640625,8218000,0.0,0
2017-08-31,58.573557781828136,58.74251352825662,58.40460789459463,58.6196403503418,15641700,0.0,0
2017-09-01,58.65037735456092,59.01900285588714,58.61197617937429,58.80397033691406,7361100,0.0,0
2017-09-05,58.857726167429846,59.410670257015575,58.83468780689652,59.27243423461914,12784800,0.0,0
2017-09-06,59.817691541570106,60.83910173419011,59.579620691860164,60.501190185546875,18574400,0.0,0
2017-09-07,60.685521564164986,60.92359834624388,60.37065413640584,60.69320297241211,9836400,0.0,0
2017-09-08,60.677823534575346,60.700861891583486,60.38598872128402,60.53190612792969,8436000,0.0,0
2017-09-11,60.98502353644909,60.992699083691456,60.593353836822885,60.862144470214844,12955800,0.0,0
2017-09-12,60.9773493171384,61.200063256541,60.854470236420944,61.05414581298828,7644400,0.0,0
2017-09-13,61.05411595666366,61.26146697998047,60.961956691192746,61.26146697998047,8369700,0.0,0
2017-09-14,61.322927560334236,61.61476240500034,61.261488028910186,61.507240295410156,9072600,0.0,0
2017-09-15,61.5303025809197,61.59941767966851,61.09255604458347,61.49190139770508,16043700,0.0,0
2017-09-18,61.2768508413643,61.54564146734924,61.2077299037132,61.507240295410156,8594400,0.0,0
2017-09-19,61.48419568718913,61.737629334159294,61.43043756745566,61.60707473754883,9277100,0.0,0
2017-09-20,61.65315483572111,61.94498966674519,61.63779788318108,61.860511779785156,10606900,0.0,0
2017-09-21,61.81444160700473,61.84516137744474,61.25382190926664,61.35365676879883,11984200,0.0,0
2017-09-22,61.223108346404324,61.668536274151926,61.18470716466144,61.37670135498047,10205800,0.0,0
2017-09-25,61.46117257745106,62.206110892274516,61.42277725908518,62.19075393676758,10496600,0.0,0
2017-09-26,61.98339939521356,62.20611334362156,61.86820171718221,62.12163543701172,8755100,0.0,0
2017-09-27,62.121634501699035,62.551699576730506,62.04483800390016,62.53634262084961,9724500,0.0,0
2017-09-28,62.689924260861396,63.31966480345718,62.636166136220154,63.1199951171875,15581700,0.0,0
2017-09-29,62.92801283379827,63.0201662881476,62.65154075235578,62.95873260498047,9944000,0.0,0
2017-10-02,62.43650212819944,62.83584739625316,62.39810095316498,62.6899299621582,6777900,0.0,0
2017-10-03,62.520969985115876,62.95103495228985,62.43649210096446,62.78976058959961,6082000,0.0,0
2017-10-04,62.82047513666424,62.87423325309727,62.55167869530382,62.81279373168945,6357100,0.0,0
2017-10-05,62.75903624039831,63.15838141513654,62.65919555231727,62.98942565917969,7375900,0.0,0
2017-10-06,62.797442381487755,62.889601680417414,62.482575030404995,62.751365661621094,6070600,0.0,0
2017-10-09,62.851206279688476,63.11232138770392,62.789772600623245,62.99712371826172,7489900,0.0,0
2017-10-10,63.23521604853063,63.54240798481512,63.043221820752684,63.17378234863281,7218500,0.0,0
2017-10-11,63.09695074604406,63.54237265383323,63.08158793521254,63.43485641479492,7023700,0.0,0
2017-10-12,63.21215054588358,63.35806797130578,63.10463429321344,63.3043098449707,6647500,0.0,0
2017-10-13,63.534707971040376,63.803498614595085,63.25055451402735,63.28895568847656,7180000,0.0,0
2017-10-16,63.51166391853152,63.70365807289129,63.38879070652351,63.59614181518555,5734000,0.0,0
2017-10-17,63.4579081584877,63.71902326494633,63.38879307275256,63.711341857910156,6444100,0.0,0
2017-10-18,63.711355163615615,64.04158542477583,63.388806311095784,63.557762145996094,6367100,0.0,0
2017-10-19,63.242859495717305,63.780446526319984,63.2275025447608,63.5423698425293,7945500,0.0,0
2017-10-20,63.62687393017181,63.84190648731168,63.45024255503453,63.8265495300293,9574100,0.0,0
2017-10-23,63.85726887606356,64.32573516920799,63.772790963581926,63.92638397216797,9829900,0.0,0
2017-10-24,64.16445926003996,64.36412899471817,63.98014062298651,64.10301971435547,7551200,0.0,0
2017-10-25,64.08764450863883,64.3026828769624,63.70365621114143,63.87261199951172,9153300,0.0,0
2017-10-26,64.02622321184866,64.24125576254677,63.82654761797287,64.10301971435547,9154500,0.0,0
2017-10-27,63.74206029381782,64.69434967449979,62.98176507064736,64.28732299804688,14866200,0.0,0
2017-10-30,64.28731577566701,64.4716285055963,64.0569263280544,64.1567611694336,7811100,0.0,0
2017-10-31,64.24124432472075,64.26428268545118,63.872612975444355,64.01084899902344,9754200,0.0,0
2017-11-01,64.04156308042543,64.46395252030288,63.94172823972531,64.41019439697266,9430000,0.0,0
2017-11-02,64.20284412745617,64.28732202421729,63.672944245005155,64.14908599853516,7775500,0.0,0
2017-11-03,64.0646113717536,64.23356717389966,63.86494165939636,63.88029861450195,6903500,0.0,0
2017-11-06,63.97245940954577,64.41020588019042,63.78814078881336,64.31804656982422,9276700,0.0,0
2017-11-07,64.31035030471995,64.37178983076956,63.76508769421991,64.1874771118164,8471800,0.0,0
2017-11-08,64.0185418038387,64.12605807918776,63.63455343210704,64.10301971435547,8691600,0.0,0
2017-11-09,63.97244899970133,64.61754648970089,63.80349322112161,64.48699188232422,10528800,0.0,0
2017-11-10,64.33974760631091,64.39400326926243,63.88244480707051,64.28549194335938,8693700,0.77,0
2017-11-13,64.06070083562938,64.40173381204967,64.02194426599371,64.24671936035156,6720400,0.0,0
2017-11-14,63.882427661686165,64.13820682413363,63.62664849923869,63.74291229248047,9251700,0.0,0
