Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-23,64.72819420958947,65.3856447521795,64.61423852319633,65.17526245117188,3263100,0.0,0
2013-12-24,65.04375312367715,65.23660629988824,64.7983060586561,64.98239135742188,1253500,0.0,0
2013-12-26,65.25416830234123,65.71876567485603,65.11390895852277,65.61357116699219,2121000,0.0,0
2013-12-27,65.74504881014545,66.02556075088478,65.37687814191236,65.47330474853516,2859900,0.0,0
2013-12-30,65.61358500944904,65.78014134338834,65.14021965609658,65.5522232055664,1983800,0.0,0
2013-12-31,65.7450660717698,66.21843135003861,65.42072133815951,66.00804901123047,2280000,0.0,0
2014-01-02,65.66614302917,65.99924879307024,65.31550151099935,65.36809539794922,3067000,0.0,0
2014-01-03,65.56972647381477,66.41126223338458,65.39440234394708,65.83270263671875,3206400,0.0,0
2014-01-06,66.11322363417543,66.11322363417543,64.97364672925981,65.0788345336914,3424500,0.0,0
2014-01-07,65.69248508768015,67.78756107045454,65.69248508768015,67.0687484741211,6542500,0.0,0
2014-01-08,66.91092936143932,67.02488503852528,66.16582014494631,66.28854370117188,6172200,0.0,0
2014-01-09,66.31484153747499,66.83203271878016,66.31484153747499,66.69178009033203,6291500,0.0,0
2014-01-10,66.79696421652189,66.8846296284051,65.3505785514961,65.48206329345703,6632200,0.0,0
2014-01-13,65.45576398511062,65.74504378285882,64.58793127979776,64.81584930419922,5248700,0.0,0
2014-01-14,64.91229760168783,65.16650597057591,64.59672075100767,64.88599395751953,5783900,0.0,0
2014-01-15,64.85970314381761,65.6223483865099,64.85970314381761,65.60481262207031,7043300,0.0,0
2014-01-16,64.98240609073041,65.60479177184038,63.24674048716906,63.78146743774414,8892800,0.0,0
2014-01-17,64.09703348102761,64.09703348102761,63.37822131035879,63.571067810058594,5551300,0.0,0
2014-01-21,63.74640414652125,64.53534611624208,63.474660068924535,64.13211059570312,6379300,0.0,0
2014-01-22,64.71943738332558,64.80709612399741,64.2022394438754,64.34249877929688,4864700,0.0,0
2014-01-23,63.72886731973031,64.59670681585263,63.54478197786777,64.16716766357422,5050300,0.0,0
2014-01-24,63.84283600035455,63.92172685983732,62.5717608648003,62.76461410522461,5523600,0.0,0
2014-01-27,62.51040104114308,63.29057521977187,62.361380509929354,62.808448791503906,4233600,0.0,0
2014-01-28,62.80846336132034,63.43084927247158,62.65067491286405,62.86105728149414,2932700,0.0,0
2014-01-29,62.58053132025607,63.95679432508509,62.09839819935627,62.466575622558594,6005100,0.0,0
2014-01-30,62.85227355144571,64.02692207998925,62.703253023236925,63.8165397644043,4254000,0.0,0
2014-01-31,63.00128450483956,63.42204902739601,62.633107187688296,63.360687255859375,4291500,0.0,0
2014-02-03,63.237980823530386,63.2993426116701,61.92307963087932,62.010738372802734,4526100,0.0,0
2014-02-04,62.063335195901885,62.23865266909237,61.186734454083684,61.809120178222656,4646100,0.0,0
2014-02-05,61.30946147870828,62.41397366034509,61.2130348566384,62.080867767333984,4394300,0.0,0
2014-02-06,62.03705225861872,62.29126736113392,61.44096328773985,62.124717712402344,4765600,0.0,0
2014-02-07,61.8003600975827,62.80845241548462,61.45848630016268,62.554237365722656,6902900,0.0,0
2014-02-10,62.159764189934236,62.30001683626422,60.985115673246455,61.13413619995117,7774000,0.0,0
2014-02-11,61.15165583389368,62.12468297295647,60.99386746842589,61.90553283691406,5543000,0.0,0
2014-02-12,62.15978415077733,62.501658027910345,61.34454490039814,61.57245635986328,4120600,0.0,0
2014-02-13,61.47601424265931,62.6594307220227,61.30069675057106,62.42274475097656,3788000,0.0,0
2014-02-14,62.37892097556348,64.72820488132955,62.23866162647865,64.44769287109375,6848800,0.0,0
2014-02-18,64.44768585821002,65.41195205840678,64.38632407164597,64.71943664550781,5538400,0.0,0
2014-02-19,64.4739761352539,65.1401877690207,64.36001377816167,64.4739761352539,3926500,0.0,0
2014-02-20,64.51782362886847,64.96489195166515,64.19348558254855,64.41263580322266,4134000,0.0,0
2014-02-21,64.36879080326393,64.95611167751389,64.28989326114812,64.70189666748047,4552300,0.0,0
2014-02-24,64.99118614041532,67.2966439560723,64.86846255709875,66.63043212890625,9559000,0.0,0
2014-02-25,66.60412578769287,66.74437842546138,65.85900982378715,66.02556610107422,3761800,0.0,0
2014-02-26,66.03432541363011,66.73560188735473,65.55219240399978,66.67424011230469,5433200,0.0,0
2014-02-27,66.42880835192219,66.98107114283373,66.27101993850938,66.63919067382812,4227300,0.0,0
2014-02-28,66.65672435710157,68.12064605994206,66.4463420417548,67.73493957519531,6176600,0.0,0
2014-03-03,67.23528816358571,67.90150673812983,67.08626761168095,67.58592987060547,3673400,0.0,0
2014-03-04,68.14694154457226,68.87452178405066,67.97162406688417,68.48881530761719,5164500,0.0,0
2014-03-05,68.60277480886208,68.8131571108473,68.0066860466266,68.3660888671875,3917600,0.0,0
2014-03-06,68.50634096258261,68.67289053543817,67.98038191917098,68.05927276611328,4200500,0.0,0
2014-03-07,68.38361914789618,68.43621304719532,67.5333154402547,67.84889221191406,3434700,0.0,0
2014-03-10,67.74372457266138,68.28721960322805,67.59470400696782,68.26968383789062,2986400,0.0,0
2014-03-11,68.29597685848708,68.76933544198052,67.9540963669558,68.18201446533203,3471200,0.0,0
2014-03-12,67.98846354872856,68.35796446294856,67.94447918013849,68.26998901367188,2875400,0.28,0
2014-03-13,68.41074903594895,68.70986687938506,67.70693207995252,67.75092315673828,3178600,0.0,0
2014-03-14,67.75972793161651,67.75972793161651,66.55445007580886,66.59843444824219,5128700,0.0,0
2014-03-17,66.98550934481757,67.75970247214582,66.94151827681596,67.53096771240234,3517900,0.0,0
2014-03-18,67.71571993407233,68.66587064681927,67.5397623694369,68.62187957763672,3670800,0.0,0
2014-03-19,68.6835062627301,70.64539239223667,68.56913880782844,70.34626770019531,9060100,0.0,0
2014-03-20,70.01192580730401,71.7802543200934,69.87995928984763,71.72747039794922,7786500,0.0,0
2014-03-21,72.30811066198994,73.30224576383692,71.52511793240971,71.560302734375,11828100,0.0,0
2014-03-24,71.83304673525231,71.89463021664598,71.13802932404036,71.50753021240234,5306200,0.0,0
2014-03-25,71.78025121051023,72.27292574019788,71.2435990304021,71.34916687011719,4588800,0.0,0
2014-03-26,71.68349079358903,72.40490019654625,71.32278273606225,71.73627471923828,6910000,0.0,0
2014-03-27,71.77147561243618,72.05300110615492,71.06765852209072,71.27880096435547,5453900,0.0,0
2014-03-28,71.61311348750462,72.4488903670127,71.48994650972652,71.8066635131836,4787400,0.0,0
2014-03-31,72.21135423587002,72.37850558049834,71.62191132607724,72.13217163085938,3513700,0.0,0
2014-04-01,72.44889720564623,73.06473886476445,71.77147876392348,72.00021362304688,4339800,0.0,0
2014-04-02,71.73626808423971,71.91221896152747,71.49872701659595,71.7978515625,3832100,0.0,0
2014-04-03,71.83304154622088,72.44887631567121,71.78905047179062,72.36090087890625,4214700,0.0,0
2014-04-04,72.74800430670957,72.95914670738223,71.58671103486607,71.72747039794922,4788100,0.0,0
2014-04-07,71.70106667552433,72.12335811969577,71.04124090857165,71.3315658569336,5286700,0.0,0
2014-04-08,71.32277558907106,71.7450670882378,70.47819930283322,70.96207427978516,4044900,0.0,0
2014-04-09,71.08522651884518,71.75384507863538,70.82129354749506,71.60428619384766,3308900,0.0,0
2014-04-10,71.63069553112133,72.13216292870177,70.1878768183602,70.37262725830078,4850000,0.0,0
2014-04-11,70.17909693657016,70.35505458020064,69.34331994364322,69.45768737792969,3418700,0.0,0
2014-04-14,69.88876044223568,70.09990284772601,68.9562019531359,69.66001892089844,4013700,0.0,0
2014-04-15,69.81837375741935,70.13509070516527,68.67467292254847,69.9503402709961,4719100,0.0,0
2014-04-16,69.93274136744299,69.9767324428001,68.15561334380453,68.78904724121094,8098100,0.0,0
2014-04-17,66.36971291548647,67.43423159610059,64.7597355529294,66.66883087158203,13422900,0.0,0
2014-04-21,66.59843223565979,67.28465688621205,65.79784687816083,65.93860626220703,6912500,0.0,0
2014-04-22,66.14974719055195,67.0295150458875,65.93859807256224,66.65121459960938,6199400,0.0,0
2014-04-23,66.6952188979542,66.9239604880911,66.07938390000649,66.27293395996094,4645700,0.0,0
2014-04-24,66.99433061710188,67.81251507764686,66.7831881888603,67.38142395019531,4604900,0.0,0
2014-04-25,67.36382532009678,67.99725925838868,66.1849395999061,66.56324005126953,5416200,0.0,0
2014-04-28,67.17028788154899,67.37263748217391,66.35210334353934,66.63362884521484,5346800,0.0,0
2014-04-29,66.81836469771308,67.04710621527589,65.88581293609721,66.15853881835938,4813200,0.0,0
2014-04-30,66.20254222321815,67.02952629387762,65.91221717133593,66.01779174804688,6435900,0.0,0
2014-05-01,66.02658842834492,66.33450587353683,65.33157093085639,65.93860626220703,4598000,0.0,0
2014-05-02,65.70106999035212,66.27292049344653,65.55151105154032,66.00898742675781,3794700,0.0,0
2014-05-05,65.83301287285391,66.2552975733319,65.36673710636626,66.18492126464844,4476100,0.0,0
2014-05-06,66.0969677216523,66.51045975745213,65.88582528008754,66.21134185791016,4728200,0.0,0
2014-05-07,66.50163430314119,68.57788652100402,66.05295762853717,68.5427017211914,6383500,0.0,0
2014-05-08,68.46353194177034,68.67467434059554,67.51338107891316,67.64534759521484,4943100,0.0,0
2014-05-09,67.58377558495242,68.00606716636217,67.40782467475493,67.6981430053711,3465600,0.0,0
2014-05-12,67.91808246466319,68.63949190890719,67.83010701284744,68.39315795898438,3110900,0.0,0
2014-05-13,68.49872312763003,68.8154400803778,68.20839813559527,68.6570816040039,3059000,0.0,0
2014-05-14,68.66590866285622,68.66590866285622,67.6893654527865,67.89170837402344,2635300,0.0,0
2014-05-15,67.88290285447249,68.02366224574266,67.06471833691681,67.28466033935547,3075200,0.0,0
2014-05-16,67.17028627231136,67.45181176724219,66.87116837048991,67.43421936035156,2974600,0.0,0
2014-05-19,67.23185015786164,67.94446660291213,67.17906624048578,67.9180679321289,2149100,0.0,0
2014-05-20,67.90928432199932,68.09403477003356,67.17907537589055,67.44300842285156,2806500,0.0,0
2014-05-21,67.48698202625152,68.51630866346618,67.416598996674,68.37554931640625,2401200,0.0,0
2014-05-22,68.36676909534869,69.17615402811721,68.29638604586525,68.9210205078125,3146900,0.0,0
2014-05-23,69.1937409333608,69.50165833038002,68.93860745808891,69.29930877685547,2251500,0.0,0
2014-05-27,69.70401664649918,69.79199209783621,69.2025491905717,69.59844207763672,2645500,0.0,0
2014-05-28,69.4752729495101,69.68641536859259,68.88583006051918,69.13216400146484,2250900,0.0,0
2014-05-29,69.14973881888741,69.87994760961057,68.69226257521319,69.82716369628906,3526800,0.0,0
2014-05-30,69.71280688666594,70.15269083900095,69.39608990401702,70.05591583251953,5139900,0.0,0
2014-06-02,70.17907983640747,70.31984591701213,69.78318698087513,69.91515350341797,1986400,0.0,0
2014-06-03,69.77438859366568,70.53978906758101,69.74799663113347,70.2758560180664,2841100,0.0,0
2014-06-04,70.14389082103104,70.88289256359074,69.92394886735077,70.83010864257812,3552900,0.0,0
2014-06-05,70.80372493513698,71.04125931947716,70.09990791648312,70.20548248291016,3453700,0.0,0
2014-06-06,70.3726233968841,70.66294837747284,70.00312253727779,70.31983947753906,3286600,0.0,0
2014-06-09,70.42540626267568,70.60135711582112,69.73038898219005,70.17027282714844,2801700,0.0,0
2014-06-10,70.02951348887197,70.38142194099603,69.91514609457221,70.21426391601562,2459200,0.0,0
2014-06-11,70.1702740728171,70.68053424083496,69.87114956264601,70.53097534179688,2733500,0.0,0
2014-06-12,70.51772477951664,70.71218436550409,69.91667094266428,70.21720123291016,2560000,0.375,0
2014-06-13,70.1288094806889,70.1553322159479,69.47472362740248,69.98738861083984,2265200,0.0,0
2014-06-16,69.98737898780382,70.01389497577716,68.7764305024563,68.94437408447266,4542900,0.0,0
2014-06-17,68.85598437725292,69.1653488059319,68.528938127713,69.09463500976562,3430900,0.0,0
2014-06-18,69.09464907979272,70.1553360073625,68.74992768283357,70.01390838623047,4823000,0.0,0
2014-06-19,70.13764917687203,71.41047070165291,70.05810120339306,71.16297912597656,4538600,0.0,0
2014-06-20,71.44580836903904,72.02918024840913,71.11876216429478,71.9584732055664,7366500,0.0,0
2014-06-23,71.94080881018276,72.17062530008403,71.57841236806873,72.0291976928711,3066900,0.0,0
2014-06-24,71.97614510690684,72.82469027634741,71.9673041980771,72.25015258789062,4685500,0.0,0
2014-06-25,71.90544858635653,72.81586684890021,71.42814054952369,72.78050994873047,3629200,0.0,0
2014-06-26,72.90429467727073,72.90429467727073,72.17949476270196,72.7363510131836,2915900,0.0,0
2014-06-27,72.20598054500637,72.57721788996245,71.87009335740288,72.47998809814453,4755600,0.0,0
2014-06-30,72.7274851162465,72.95730161811125,72.12643124158166,72.25901794433594,3916100,0.0,0
2014-07-01,72.25019524624349,72.78937636136513,72.17064725072137,72.38278198242188,5482400,0.0,0
2014-07-02,72.30319047851087,72.93959429065687,71.65793901399779,72.91307830810547,3693500,0.0,0
2014-07-03,73.00150339870353,73.75282590997779,72.76285269364946,73.67327117919922,2183400,0.0,0
2014-07-07,73.35505559112988,73.45228539104676,72.29437544757825,72.67445373535156,2558500,0.0,0
2014-07-08,72.49766167635201,72.54185948758698,71.93196475946819,72.4181137084961,2967300,0.0,0
2014-07-09,72.46231048565896,73.14291226094632,72.38275577529913,73.13407135009766,3079500,0.0,0
2014-07-10,71.84358794874382,72.93079089754133,71.64029416764824,72.55071258544922,3829400,0.0,0
2014-07-11,72.40931177746974,73.47883329744515,72.24137484037794,73.2490234375,2758400,0.0,0
2014-07-14,73.65555637108253,74.8576636484056,73.54948570179972,74.48641967773438,3794500,0.0,0
2014-07-15,74.28315435893755,74.9018833069456,74.00914678819682,74.15940856933594,4356300,0.0,0
2014-07-16,74.30968266497705,74.36271465684048,73.55836689113458,74.03567504882812,3955200,0.0,0
2014-07-17,74.4687710713728,77.1116371416511,73.74397143276794,75.22892761230469,7117900,0.0,0
2014-07-18,75.54713278248114,75.82114034521479,74.6278735554178,75.59132385253906,3892100,0.0,0
2014-07-21,75.32614285297696,75.38801573418401,74.27429712881869,75.1847152709961,4025100,0.0,0
2014-07-22,75.59132528861704,76.68736904765332,75.54713421771959,76.05979919433594,4366900,0.0,0
2014-07-23,76.28959441983423,76.50173579684665,75.8122864370139,75.96255493164062,2596300,0.0,0
2014-07-24,75.52946465896652,76.30730316183228,75.38804376803506,75.7327651977539,4022400,0.0,0
2014-07-25,74.35385573052686,75.14052815156248,74.24778503847627,74.84883880615234,3362600,0.0,0
2014-07-28,75.15819844529956,75.9271957405399,74.77812025252167,75.79460906982422,2206900,0.0,0
2014-07-29,75.09631422474544,75.6266540838851,74.238928193045,74.48641967773438,4897800,0.0,0
2014-07-30,74.91956229895366,75.01679209334314,72.23249844525452,73.31969451904297,7171800,0.0,0
2014-07-31,72.2766702526184,72.63907334305753,71.19831537761186,71.64026641845703,5345400,0.0,0
2014-08-01,71.71983323164217,72.54186265355874,71.20716827095453,72.0291976928711,4625100,0.0,0
2014-08-04,72.11758175587504,72.94845203362445,71.73751026007965,72.71863555908203,3197700,0.0,0
2014-08-05,72.32974665689453,72.94847573906524,71.21602756534601,71.58726501464844,4599500,0.0,0
2014-08-06,71.55187602456591,72.58604666059894,71.36625738313388,72.03802490234375,3311300,0.0,0
2014-08-07,71.59610153928759,71.67564952627254,69.96972419805876,70.05811309814453,5465400,0.0,0
2014-08-08,70.19069032046454,70.88013308892131,69.59847060839536,70.8182601928711,3713400,0.0,0
2014-08-11,71.05690098076145,71.28671745282494,70.50004499377116,70.59727478027344,3460000,0.0,0
2014-08-12,70.36746576212074,71.0569085077038,70.29675195651231,70.90664672851562,3206200,0.0,0
2014-08-13,71.26020252919196,72.18829585470978,71.05690204247526,72.046875,3049900,0.0,0
2014-08-14,72.22366253286508,72.54186792859366,70.85361789247143,72.32089233398438,2241100,0.0,0
2014-08-15,72.6655984910729,72.72747137484909,71.42813407191052,72.01151275634766,2442700,0.0,0
2014-08-18,72.27668592268012,72.90426247114416,71.90544858635653,72.78050994873047,2795800,0.0,0
2014-08-19,72.91310015573107,74.0356598734447,72.52418772238134,73.77932739257812,3549300,0.0,0
2014-08-20,73.31085493369513,74.02681359980035,72.79819000909778,73.74396514892578,2579600,0.0,0
2014-08-21,73.90305091945345,74.3361610356146,73.88536910202137,74.04447174072266,2648500,0.0,0
2014-08-22,73.8942420189439,74.24780434072305,73.77049621786726,74.0533447265625,2089300,0.0,0
2014-08-25,74.59249418926201,74.91069946986394,74.20357512549576,74.45990753173828,1988100,0.0,0
2014-08-26,74.6455201065197,75.43219233547796,74.38035355659541,75.23773956298828,2267800,0.0,0
2014-08-27,75.29082107974573,76.87300748712663,75.09636143562808,76.35150146484375,5800700,0.0,0
2014-08-28,76.01560800639335,76.89951042507235,75.59133187822572,76.31613159179688,2749700,0.0,0
2014-08-29,76.67853397065359,77.10281009411942,76.3249716583721,76.61666107177734,3297500,0.0,0
2014-09-02,77.0055650132084,77.09395388783405,75.80345743611079,76.36031341552734,3726100,0.0,0
2014-09-03,76.70504153495249,77.20886558290617,76.3868361632302,76.71388244628906,2824400,0.0,0
2014-09-04,76.68736327089735,78.18115353004436,76.64316545968956,76.95252990722656,3650100,0.0,0
2014-09-05,76.85532187654947,77.60664441795923,76.6697031554754,77.56244659423828,3873500,0.0,0
2014-09-08,77.51823199732499,77.78340539499104,77.2707404227778,77.703857421875,2298000,0.0,0
2014-09-09,77.78340582521864,78.5347214645752,77.33261374414883,78.27838897705078,4409400,0.0,0
2014-09-10,78.50475182506472,78.55800932526246,76.95134486100585,77.44843292236328,3355800,0.375,0
2014-09-11,77.0134874448197,77.33304601792697,76.51639256869868,77.29753875732422,3034500,0.0,0
2014-09-12,77.43954521977751,77.43954521977751,76.2145754544629,76.49862670898438,2582400,0.0,0
2014-09-15,76.6051354832729,77.06671615400658,76.18793379247258,76.36546325683594,2441800,0.0,0
2014-09-16,76.33884033908264,77.55493825693648,76.20568984449324,77.3685302734375,2973700,0.0,0
2014-09-17,77.18212122633277,77.72359497801463,76.75604773891109,77.2176284790039,3302700,0.0,0
2014-09-18,77.59932807445962,78.08754436534568,77.39516982359194,77.78573608398438,2584000,0.0,0
2014-09-19,78.56689944391144,78.75330749446918,77.79463171532828,77.93666076660156,6486300,0.0,0
2014-09-22,77.93665444509018,78.50475705946816,77.65260313790118,77.91001892089844,2335400,0.0,0
2014-09-23,77.51056730180905,77.839004348202,76.67616369721533,76.8625717163086,2640200,0.0,0
2014-09-24,76.88921251416295,78.52250580628233,76.87145549837365,78.30059051513672,2661500,0.0,0
2014-09-25,77.9277614880095,78.11416948888457,76.36547620198328,76.49862670898438,3657100,0.0,0
2014-09-26,76.56078748832135,77.19990471092522,76.25898589560191,76.87146759033203,2260500,0.0,0
2014-09-29,75.96605492846255,77.1821465631583,75.96605492846255,76.79158020019531,3114800,0.0,0
2014-09-30,76.9424473277597,77.29751304335272,76.4453593893186,76.56075286865234,2843200,0.0,0
2014-10-01,76.33884058546796,76.56963432534678,75.10499242476715,75.34465789794922,4140200,0.0,0
2014-10-02,75.31803337015478,75.69084935922842,74.32385739929171,75.36241912841797,3047000,0.0,0
2014-10-03,75.7796312274428,76.58739931411219,75.51333018611801,76.35660552978516,3108100,0.0,0
2014-10-06,76.91582258005111,77.18211680134354,75.406794903465,75.53106689453125,2596100,0.0,0
2014-10-07,75.36243158524285,75.56658985344119,74.50139920221562,74.73219299316406,3412900,0.0,0
2014-10-08,74.82093169831022,77.08446273704936,74.55463074207519,76.8891830444336,4787400,0.0,0
2014-10-09,76.64953255547283,76.8270688340566,75.12275442123524,75.39793395996094,4432800,0.0,0
2014-10-10,75.53110031677733,77.06675741778399,75.49559982274863,75.79740142822266,4036800,0.0,0
2014-10-13,75.6464987069622,76.2944876774899,74.35051399358842,74.5191650390625,3672600,0.0,0
2014-10-14,74.86533225518404,75.06949728345434,73.27642488122585,73.5160903930664,5929500,0.0,0
2014-10-15,72.93911618136762,73.65812632899734,71.65201020318547,72.93024444580078,8308900,0.0,0
2014-10-16,75.23817722096977,76.96023561874215,74.6523174847175,75.79740142822266,10233000,0.0,0
2014-10-17,77.09335037836033,78.8331649876322,77.0045856398668,78.27394104003906,8532800,0.0,0
2014-10-20,78.32721245363068,78.85980775159175,78.1141756889096,78.59351348876953,4890900,0.0,0
2014-10-21,79.14385048900466,80.84815782167414,78.86867099998243,80.73275756835938,5882100,0.0,0
2014-10-22,81.16774019393375,81.16774019393375,79.63208337786796,79.68534088134766,4290300,0.0,0
2014-10-23,80.72390872835324,81.02571027454893,80.26232112881983,80.4753646850586,3159200,0.0,0
2014-10-24,80.47535655645271,81.39851811763886,80.41321377958867,81.34526062011719,2977300,0.0,0
2014-10-27,81.1588523587656,81.91336291805808,81.11446659608865,81.78021240234375,3948900,0.0,0
2014-10-28,80.82153998993347,82.35718978882727,80.20905170830687,82.23291778564453,4741300,0.0,0
2014-10-29,82.46371027927094,83.1560847927009,82.2773022773718,82.5169677734375,4330400,0.0,0
2014-10-30,82.16189078744465,83.57327514091752,82.10863330055273,83.33360290527344,2836400,0.0,0
2014-10-31,84.32780667318657,84.92253800015719,83.71531833126096,84.33668518066406,5031500,0.0,0
2014-11-03,84.72724613673138,84.9225326550432,83.88397083200293,84.20352935791016,4001200,0.0,0
2014-11-04,84.31892269894084,84.8603964905742,83.65317689994735,84.31005096435547,4437300,0.0,0
2014-11-05,84.83376832336675,85.22434136192663,84.34555202516691,85.03793334960938,3454700,0.0,0
2014-11-06,85.25096997100295,85.78356525851169,85.12669796299478,85.40187072753906,3743200,0.0,0
2014-11-07,84.77161936159548,84.96690585102513,82.56134552789227,83.09394073486328,6155400,0.0,0
2014-11-10,83.15609127028458,84.32780363943458,82.99631200302245,84.10588836669922,4087700,0.0,0
2014-11-11,84.3721746425778,84.99353458860749,84.07924490845718,84.94027709960938,2291400,0.0,0
2014-11-12,84.53197456271717,85.188841919554,83.90172918457701,84.9314193725586,2897700,0.0,0
2014-11-13,84.89590757134768,85.87233343274009,84.68287080231875,85.12670135498047,2767700,0.0,0
2014-11-14,85.23322131731916,85.32199285087499,84.21241640459897,84.42545318603516,2709600,0.0,0
2014-11-17,84.50535673701737,85.82797700777641,84.18579811329343,85.6326904296875,3297600,0.0,0
2014-11-18,86.09424178283048,87.532255095801,85.96996977986817,87.15943908691406,4320800,0.0,0
2014-11-19,86.75111888312901,87.35472867836681,85.9167153146871,85.97885131835938,3433800,0.0,0
2014-11-20,85.62379103663919,85.96997833251953,85.36636849851743,85.96997833251953,3316700,0.0,0
2014-11-21,86.4581837598691,87.02628626469017,85.739173736333,85.84569549560547,4408600,0.0,0
2014-11-24,86.34278112162535,86.36053813384085,85.66816364838571,86.01435089111328,3998800,0.0,0
2014-11-25,86.10311940921837,87.11505243574759,86.02323316769476,86.90201568603516,4066300,0.0,0
2014-11-26,86.9819105404497,87.64765637499939,86.83100977664115,87.08843231201172,2765900,0.0,0
2014-11-28,87.6121466864266,88.25126375342842,87.37248117245925,87.55001068115234,2177500,0.0,0
2014-12-01,87.65650608456937,88.61518139672322,86.9996389731964,87.93167877197266,4892800,0.0,0
2014-12-02,87.87844356380377,88.7661046099028,87.16831201799802,88.61520385742188,5297200,0.0,0
2014-12-03,88.9938737619152,90.28583939952924,88.83349205510281,89.81360626220703,6689000,0.375,0
2014-12-04,89.84926354508377,89.92945781789602,88.5840335336943,88.8067855834961,4065200,0.0,0
2014-12-05,88.93152362752248,89.73343234329535,88.81569501218696,89.39485168457031,3104900,0.0,0
2014-12-08,89.3859226886087,89.90270896240871,88.78003697397978,89.0295181274414,3085800,0.0,0
2014-12-09,88.24543620140692,90.07199858615114,87.9870430566881,90.00962829589844,3792200,0.0,0
2014-12-10,89.78688723250944,90.0096392673997,88.21871780133593,88.28999328613281,3908700,0.0,0
2014-12-11,88.55728324186921,89.69777237702908,88.42363068431266,88.8602294921875,2940600,0.0,0
2014-12-12,88.72659043856976,89.4661288114671,87.93359375365418,87.99596405029297,3086500,0.0,0
2014-12-15,88.03158898809316,88.87804382923106,86.79308847004025,87.5593490600586,3649300,0.0,0
2014-12-16,87.00693918959546,88.01377585909097,85.31402250102302,85.40312194824219,4843800,0.0,0
2014-12-17,86.02685592555744,88.87807982744671,85.68826841368346,88.33456420898438,6235000,0.0,0
2014-12-18,89.35029688632287,91.11449602804102,89.02062821889547,91.09667205810547,4681000,0.0,0
2014-12-19,90.88280500885506,92.66482079334241,90.88280500885506,91.31939697265625,7986500,0.0,0
2014-12-22,91.39958545334719,91.98764709025708,91.30157404755383,91.8094482421875,2398100,0.0,0
2014-12-23,92.41535430192359,92.60246517317516,91.27486510695105,91.64017486572266,3028600,0.0,0
2014-12-24,91.77383845849376,92.05896079149925,91.36397552966416,91.48871612548828,950700,0.0,0
2014-12-26,91.40851336851544,91.7738299351096,91.02538642967572,91.37287902832031,2019900,0.0,0
2014-12-29,91.22139568608067,91.78273507112625,90.73134536966245,91.17684936523438,1708100,0.0,0
2014-12-30,91.10557140531076,91.82728573697422,91.10557140531076,91.64017486572266,1767600,0.0,0
2014-12-31,91.88075839202654,92.37972075636746,90.01854791450724,90.07200622558594,2313900,0.0,0
2015-01-02,90.43730315208006,91.43523446167417,89.10970326536405,89.7957763671875,3060900,0.0,0
2015-01-05,89.36809337007647,89.50173911422505,87.98702843250199,88.31670379638672,4679000,0.0,0
2015-01-06,88.94934761759167,89.22555797614325,87.72866397231829,88.1385269165039,3468300,0.0,0
2015-01-07,88.1741579723193,89.36811232345143,88.13851683370395,89.03843688964844,3225800,0.0,0
2015-01-08,90.49968344340151,93.53802402515761,89.74232799330346,93.28853607177734,5346100,0.0,0
2015-01-09,93.03905475541917,93.22616562174218,91.68472557152566,92.41535186767578,3397600,0.0,0
2015-01-12,92.51336825442068,92.66483799273202,90.80263441527012,91.37287902832031,3051500,0.0,0
2015-01-13,92.61137632868255,94.09044611585655,90.74025403719664,91.83619689941406,3856500,0.0,0
2015-01-14,90.53532853026019,92.20151603146414,90.15219479673637,92.06786346435547,4725600,0.0,0
2015-01-15,92.27279080319035,93.19052800027582,91.88965707259766,93.07469940185547,5888900,0.0,0
2015-01-16,93.11035829014133,94.44687061009552,92.3530026684046,94.24193572998047,6045500,0.0,0
2015-01-20,94.62504821873236,94.78542993291401,93.11033731645698,94.10826873779297,6526800,0.0,0
2015-01-21,94.91017354512329,97.52082737741101,94.10827174642993,97.40499877929688,8293700,0.0,0
2015-01-22,97.78812978441282,101.68183726269076,97.41390804906848,101.4412612915039,8055200,0.0,0
2015-01-23,101.25415272144373,101.86003845816231,99.79290008544922,99.79290008544922,5256000,0.0,0
2015-01-26,99.79291194321176,99.79291194321176,98.68806375009638,99.44541931152344,4203400,0.0,0
2015-01-27,98.85734123006148,99.12464636637003,97.93960401877523,98.0197982788086,4718300,0.0,0
2015-01-28,98.51877600723871,98.79498637281873,96.62983618358217,96.63874816894531,6633500,0.0,0
2015-01-29,96.36252101193948,97.63666278272446,95.10619641092305,97.46736907958984,4912300,0.0,0
2015-01-30,96.78130067936145,97.46737391403603,94.57159763660611,94.66960906982422,5397500,0.0,0
2015-02-02,95.09728252989183,95.640791131286,93.61820605382034,95.59624481201172,4657100,0.0,0
2015-02-03,95.64970744820884,96.22886400782626,94.91016917666433,96.0595703125,4192600,0.0,0
2015-02-04,95.18638210017741,96.88820377071649,95.1150998318168,96.15757751464844,4768900,0.0,0
2015-02-05,96.51400670896086,97.84160700646217,96.51400670896086,96.95951080322266,3297700,0.0,0
2015-02-06,96.7545554279576,97.47627653027979,95.50714966661367,95.8724594116211,3661400,0.0,0
2015-02-09,95.27549145870586,95.55170178005372,94.6963348642022,94.8834457397461,3909700,0.0,0
2015-02-10,95.56953185372535,97.52974697805556,95.45369644871288,97.09315490722656,5437400,0.0,0
