Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-30,75.87650931939604,76.24113740320226,75.01157457664148,75.46099853515625,9151700,0.0,0
2016-10-03,75.29140153376167,75.36771587482286,73.73961190374983,73.84984588623047,7525600,0.0,0
2016-10-04,73.93463202691574,74.1211867790972,72.94250052390602,73.11209869384766,6820000,0.0,0
2016-10-05,73.08667112161191,73.3749783478109,72.83227706478138,73.09514617919922,7949300,0.0,0
2016-10-06,73.40042220843317,73.87529072040867,73.15450965943927,73.341064453125,5267000,0.0,0
2016-10-07,73.4004349986879,73.55307017743608,73.06972652298535,73.26476287841797,4345700,0.0,0
2016-10-10,73.64634348987835,73.84137983445127,73.27324032777715,73.62938690185547,5342100,0.0,0
2016-10-11,73.39195993896,73.60395288335964,72.42527263005854,73.26476287841797,5889600,0.0,0
2016-10-12,73.45131394290384,74.54519825632555,73.34107347697464,74.17208862304688,7002500,0.0,0
2016-10-13,73.95159979173663,74.94372497526174,73.84136581673705,74.62149810791016,6308400,0.0,0
2016-10-14,74.88437782496241,75.4016410730869,74.58758902755753,75.29988861083984,6705800,0.0,0
2016-10-17,75.22355975875526,75.33379373758383,73.46825880789018,73.48522186279297,7381700,0.0,0
2016-10-18,74.0364219786501,74.20602023453868,73.41740613581466,73.9346694946289,4988700,0.0,0
2016-10-19,74.11273465601653,74.20601206911327,73.05276993401833,73.26476287841797,6502800,0.0,0
2016-10-20,73.56726795363637,74.55577411781893,73.49909332121254,74.39386749267578,7583500,0.425,0
2016-10-21,74.0870844154399,74.62394499037408,74.04447364694921,74.48760223388672,4599500,0.0,0
2016-10-24,74.68359998883071,75.48463566673375,74.68359998883071,74.9903793334961,4541900,0.0,0
2016-10-25,74.8199454233446,75.1693290193045,74.38534029040335,74.48760223388672,3803700,0.0,0
2016-10-26,74.5472784245084,74.69214468360438,74.14676047166087,74.62397003173828,3313500,0.0,0
2016-10-27,74.7517860122482,74.93073957365743,74.06153563231372,74.30014038085938,3570600,0.0,0
2016-10-28,72.73214208637326,72.8514444376557,70.34608855923383,71.03633880615234,17206700,0.0,0
2016-10-31,71.05339523756099,72.02486117509372,70.8147904811834,71.66695404052734,7425600,0.0,0
2016-11-01,71.87146205770237,72.1697244655878,70.91704315724067,71.113037109375,6212400,0.0,0
2016-11-02,71.21529614942631,71.78624407565884,70.59321399741067,71.53911590576172,6132100,0.0,0
2016-11-03,71.87146880994915,72.34016135080985,69.23828662990925,69.51097869873047,12603900,0.0,0
2016-11-04,69.67290020811389,70.6188023575183,69.52802744988186,70.14158630371094,8227400,0.0,0
2016-11-07,71.04487975513213,71.44539117506933,70.44836135033597,71.06192016601562,8457000,0.0,0
2016-11-08,59.39577443140887,63.903718690774184,59.05491434116857,62.65956115722656,50234400,0.0,0
2016-11-09,63.25607989581838,65.71883112878585,63.2305095374763,65.24161529541016,20300100,0.0,0
2016-11-10,65.64215321727553,66.21310120063475,65.24163533293678,65.85519409179688,12664100,0.0,0
2016-11-11,65.70180696992915,65.78702202276986,63.66513665002458,63.988956451416016,9565800,0.0,0
2016-11-14,63.44356366149823,65.22458858005426,63.44356366149823,64.76441955566406,10521900,0.0,0
2016-11-15,64.4661588179103,64.55137385273133,63.290169232312614,63.94633865356445,10465200,0.0,0
2016-11-16,64.00600794506767,64.2531361670419,63.486187633586034,63.537315368652344,7551100,0.0,0
2016-11-17,63.358343390153635,63.68216962215484,63.1623494616701,63.29016876220703,8305400,0.0,0
2016-11-18,63.08565760608388,63.537303183197075,62.77887825153699,63.094181060791016,7498500,0.0,0
2016-11-21,63.09418700445318,63.46914102899696,62.531755967637515,63.23052978515625,8025600,0.0,0
2016-11-22,62.1482803104827,63.14530998088028,62.06306526627191,62.7107048034668,12425200,0.0,0
2016-11-23,62.53176808603551,63.08567577468612,62.08864583601075,62.77889633178711,6572900,0.0,0
2016-11-25,63.06864372788232,63.30724854812285,62.6766491658452,63.11124801635742,3529200,0.0,0
2016-11-28,62.83001708593704,63.91226185943386,62.77036590159456,63.72478485107422,8625100,0.0,0
2016-11-29,64.67067860561323,64.82406827458881,63.912253714981375,64.66215515136719,8649600,0.0,0
2016-11-30,64.9263381959416,65.93189137129522,64.69625041347132,65.5228500366211,12781800,0.0,0
2016-12-01,65.29276124422172,65.7273598917947,65.01154576532811,65.41206359863281,7316300,0.0,0
2016-12-02,65.72736321547082,66.73291632599187,65.06267677828573,66.14492797851562,11911300,0.0,0
2016-12-05,66.1023284534741,66.70736381338283,65.51433350446061,66.46023559570312,9173900,0.0,0
2016-12-06,66.98004399959312,67.98559710257734,66.69031155539832,67.67881774902344,9800700,0.0,0
2016-12-07,67.52543365099048,68.69289998188367,66.88631102853267,68.62472534179688,10532900,0.0,0
2016-12-08,68.62472650706192,68.65029037215567,65.94893360238895,66.56249237060547,16110200,0.0,0
2016-12-09,67.21866238302836,68.63325707880956,67.0993599992266,68.28386688232422,6730100,0.0,0
2016-12-12,67.71293581125849,68.62475083124956,67.54250564922974,67.94302368164062,6619800,0.0,0
2016-12-13,67.92594172607576,68.43723844991204,67.0908252608243,68.30089569091797,8152500,0.0,0
2016-12-14,68.42872176379775,69.13601242547257,66.91186549170506,67.28681945800781,7278800,0.0,0
2016-12-15,66.46876075304627,67.52544179588199,64.85817207030338,66.71588897705078,10621500,0.0,0
2016-12-16,67.02267589798133,67.91744387664771,66.98858857000931,67.79814147949219,11546800,0.0,0
2016-12-19,67.55951108704343,68.36054673714258,67.5509876329067,68.11341857910156,6936100,0.0,0
2016-12-20,68.15603677171102,69.22975805622781,67.8918616766231,68.03672790527344,6109100,0.0,0
2016-12-21,67.77257309363857,68.33500421546603,67.35501473141348,68.0452651977539,5808100,0.0,0
2016-12-22,67.78109044439758,67.96004401208735,66.89483956048724,67.1419677734375,5850400,0.0,0
2016-12-23,67.1419601521585,67.57656533949711,67.05674510600166,67.44021606445312,2754200,0.0,0
2016-12-27,67.27829999433106,67.93446947428058,67.23569572385458,67.56803894042969,2947700,0.0,0
2016-12-28,67.57657534031881,67.63622653160567,67.01414424976375,67.35501098632812,3390700,0.0,0
2016-12-29,67.22719195637045,67.72144844937374,67.15901730185422,67.32093048095703,3580000,0.0,0
2016-12-30,67.28682882221848,67.58508474533507,66.86074707448294,67.24422454833984,4326100,0.0,0
2017-01-03,67.81516576990362,68.55654377610585,67.29534556936436,68.47132873535156,5922800,0.0,0
2017-01-04,68.46281824755806,68.53099289366999,67.69587623402127,67.96004486083984,7101800,0.0,0
2017-01-05,68.04525928729055,69.46837087885824,67.15049144595699,69.3831558227539,8805400,0.0,0
2017-01-06,69.37462531159932,70.26939297808512,68.97410747453343,70.0478286743164,7087100,0.0,0
2017-01-09,70.04781624227242,70.20120588665945,69.16157218746913,69.62173461914062,6847600,0.0,0
2017-01-10,69.63881142684708,70.6358412927289,69.45985784847028,70.4483642578125,7053300,0.0,0
2017-01-11,70.06486815907677,70.82329298237481,69.6473099589609,70.53355407714844,6404200,0.0,0
2017-01-12,70.66138678811566,70.90851495156828,70.2012177770133,70.3886947631836,5774300,0.0,0
2017-01-13,70.47391908206171,70.65287913896508,69.66436635498572,69.86036682128906,4809200,0.0,0
2017-01-17,69.84332525043926,71.56469929856922,69.80072097293612,71.51356506347656,7292700,0.0,0
2017-01-18,71.99928808972201,72.19528854393158,70.89999645874322,71.18973541259766,5263100,0.0,0
2017-01-19,70.87442240749618,71.46241718411132,70.15008487921811,70.89998626708984,5220700,0.0,0
2017-01-20,71.40580416596362,71.52582780494436,69.70831670769665,69.92264556884766,8004100,0.5,0
2017-01-23,69.8712197641226,70.23986572512354,69.45970540780574,69.65689086914062,6305900,0.0,0
2017-01-24,69.74262112879092,70.42847620914928,69.54544220822707,70.11126708984375,4743700,0.0,0
2017-01-25,70.23130299720076,70.47135035495448,68.08801367325688,68.14802551269531,10652200,0.0,0
2017-01-26,67.79651249089501,68.94531214132547,67.24783108460012,68.0108413696289,7627500,0.0,0
2017-01-27,68.43950617137152,68.49094301450644,66.03901986615774,66.65628814697266,10924400,0.0,0
2017-01-30,66.40768686761541,67.74509753905582,66.28766316842466,67.45361328125,7488500,0.0,0
2017-01-31,67.34215844939472,67.98514529694158,67.3078650326295,67.56505584716797,6435200,0.0,0
2017-02-01,67.42786924419374,67.81365862496543,66.60484710196188,66.84489440917969,6463100,0.0,0
2017-02-02,65.45606341766205,65.45606341766205,63.48424089984535,64.12722778320312,18840200,0.0,0
2017-02-03,64.59017394103063,65.51607664232093,64.53873708233704,64.69305419921875,11937000,0.0,0
2017-02-06,64.81304883793422,65.85897476777188,64.75303701609754,65.21598815917969,9559500,0.0,0
2017-02-07,65.25885336548203,65.78181630488595,64.7273154402918,65.46460723876953,5739900,0.0,0
2017-02-08,65.33600312775664,66.1418816632457,65.26741632882201,66.03900146484375,6788500,0.0,0
2017-02-09,66.03903587141353,66.69917270869797,64.47872135710561,66.27908325195312,13944000,0.0,0
2017-02-10,66.39051098232504,67.83080120952995,65.97042169965847,67.32498168945312,9367000,0.0,0
2017-02-13,67.71077218657254,67.9251010334598,67.17065930630638,67.47071838378906,5645800,0.0,0
2017-02-14,67.52218439497419,67.68506992548184,66.9220594979896,67.44502258300781,5507600,0.0,0
2017-02-15,67.62506963504931,68.17375123746264,67.58220776846115,68.07945251464844,5626300,0.0,0
2017-02-16,68.1565845182342,68.75670277188672,67.95083062281026,68.11371612548828,4957500,0.0,0
2017-02-17,68.11372044672001,68.57667164639298,68.00227177562792,68.3194808959961,6215700,0.0,0
2017-02-21,68.25089506592258,68.91960018373683,67.83938070222207,68.3794937133789,6281000,0.0,0
2017-02-22,68.37090203214473,68.98817015658005,68.11370480003089,68.72240447998047,5003400,0.0,0
2017-02-23,68.77385881974479,69.81120991599566,68.59382332774743,69.32254028320312,6403500,0.0,0
2017-02-24,69.29681616568047,70.08554488697158,69.13392412120571,69.85407257080078,5189200,0.0,0
2017-02-27,69.91408340317875,70.17984912182072,69.70832296861882,69.79405975341797,4696200,0.0,0
2017-02-28,69.27112243303306,69.55403168899866,68.73958425796901,69.08251190185547,7274900,0.0,0
2017-03-01,69.5282989723409,69.76834631149167,69.13393455219331,69.18537139892578,4977500,0.0,0
2017-03-02,69.01390542758044,69.92265786562088,68.93675016358029,69.74262237548828,5781200,0.0,0
2017-03-03,69.88835930416862,70.03410791564353,69.04819374549369,69.45970153808594,5640600,0.0,0
2017-03-06,69.31396484375,69.69118580021741,69.10821093149457,69.31396484375,4463900,0.0,0
2017-03-07,69.00532998824126,69.4425627704418,68.9110247501039,69.27967071533203,6314200,0.0,0
2017-03-08,69.21965513767144,69.88836021494716,69.03961965846631,69.47685241699219,5810400,0.0,0
2017-03-09,69.49400556091945,69.79407127565733,68.95389904783023,69.18537139892578,5394400,0.0,0
2017-03-10,69.4425726279914,69.50258446616137,68.78244240812165,68.92818450927734,6004400,0.0,0
2017-03-13,68.92815472158303,69.09104018862405,68.55950886333707,68.96244812011719,6276800,0.0,0
2017-03-14,68.96247779483322,69.09106991867358,68.08801210792004,68.49095153808594,5546200,0.0,0
2017-03-15,68.3880924250752,68.7738885381781,67.45362115222055,68.35380554199219,7925500,0.0,0
2017-03-16,68.28520014806239,68.56811591267132,67.92512910626922,68.20803833007812,6241100,0.0,0
2017-03-17,68.26804781941567,68.28519779651047,67.36787024593237,67.62506103515625,19734800,0.0,0
2017-03-20,67.6164767903595,67.82223068182886,67.34213608813425,67.5736083984375,5075800,0.0,0
2017-03-21,67.63361723252372,67.73649744410913,67.11065427002765,67.39356994628906,6201300,0.0,0
2017-03-22,67.51361410821508,67.61649435106797,66.80204047861587,67.2649917602539,5640700,0.0,0
2017-03-23,67.264982343717,67.4964612225309,66.84489952394242,67.12781524658203,9320900,0.0,0
2017-03-24,67.08496410957363,67.4364667416171,66.87921014053397,67.29071807861328,3878600,0.0,0
2017-03-27,66.98207715718621,67.68507581018031,66.88777190147236,67.307861328125,4983500,0.0,0
2017-03-28,67.20495949544812,67.68505406791742,67.11065427002765,67.39356994628906,5470000,0.0,0
2017-03-29,67.29926715773385,67.60790126286759,67.17924351027055,67.52217102050781,3138200,0.0,0
2017-03-30,67.42788182071207,67.82224626195436,67.24784630671884,67.5993423461914,3834600,0.0,0
2017-03-31,66.52770795301123,67.39359878383986,66.50198952430952,67.2992935180664,7996100,0.0,0
2017-04-03,67.19639949396183,67.34214812807569,66.63057455605903,66.91349029541016,7374100,0.0,0
2017-04-04,66.87920184039858,67.05923735856481,66.55341767731687,66.7591781616211,5641000,0.0,0
2017-04-05,66.71628138752966,66.7591497720631,65.79895420936968,66.03900146484375,13351900,0.0,0
2017-04-06,66.16763084281234,66.20192425822465,65.6703861305341,66.02188873291016,6331000,0.0,0
2017-04-07,66.05617549712883,66.20191759235625,65.63608610622694,66.08189392089844,5208000,0.0,0
2017-04-10,66.08188123459632,66.74201130088353,65.97900101846918,66.70771789550781,4824300,0.0,0
2017-04-11,66.63057561207602,67.03351502769566,66.4762585282387,67.01636505126953,4866700,0.0,0
2017-04-12,66.73343874984471,66.99921101600654,66.64770850367576,66.83631896972656,4749800,0.0,0
2017-04-13,66.8620373894974,67.17924649520091,66.69915188401595,66.83631896972656,3532000,0.0,0
2017-04-17,66.89634267895185,67.50503603791198,66.87919924299227,67.49646759033203,4436100,0.0,0
2017-04-18,66.55340765219199,67.29927457864292,66.44195897891498,67.08494567871094,7024300,0.0,0
2017-04-19,67.35243105761708,67.37831487490632,66.94690036578429,67.15398406982422,4575600,0.5,0
2017-04-20,67.17124382884923,68.6294271080793,67.11947618958875,68.53451538085938,6715400,0.0,0
2017-04-21,68.37054587573704,68.59488318596131,68.12895488758507,68.40505981445312,6724300,0.0,0
2017-04-24,69.00904500099357,69.19023824508318,68.73294006959118,69.06944274902344,6394100,0.0,0
2017-04-25,70.23428330576016,71.10574245619864,69.61304536021443,70.8986587524414,8494300,0.0,0
2017-04-26,70.57939762960149,70.90727019985277,70.16523691409242,70.75196075439453,5996900,0.0,0
2017-04-27,71.34731981084856,71.5285130796536,70.77784960929407,71.43360137939453,6307300,0.0,0
2017-04-28,71.43359581347563,71.50262369607863,70.89863959759427,71.13160705566406,6618400,0.0,0
2017-05-01,71.13162142876774,71.44224038038473,70.63117905306673,70.71746063232422,7528700,0.0,0
2017-05-02,70.89866455278619,71.87366563486984,68.11173028606166,68.16349792480469,15690000,0.0,0
2017-05-03,68.25840534365855,69.22477623068144,68.21526125885293,68.76747131347656,6841500,0.0,0
2017-05-04,68.73294421200168,70.01855725918242,68.55174437413066,70.00129699707031,6076500,0.0,0
2017-05-05,70.23428325743943,70.32919497588044,69.54401741111619,69.94091796875,3699200,0.0,0
2017-05-08,69.7856108122564,70.16525769869494,69.72521304240145,69.93229675292969,2846300,0.0,0
2017-05-09,69.88915176277118,70.30331259560292,69.82012386015536,69.97543334960938,3274300,0.0,0
2017-05-10,69.94955249431466,70.37233689573162,69.72521509274381,69.83738708496094,3011400,0.0,0
2017-05-11,69.75110006107627,71.14888554839573,69.5699067431973,70.99357604980469,6496000,0.0,0
2017-05-12,70.8382815797815,71.0971329933039,69.1816509652598,69.20753479003906,9046600,0.0,0
2017-05-15,69.24203841357898,69.83739262608134,69.2075244580709,69.4318618774414,7344700,0.0,0
2017-05-16,69.50087446886769,69.61303986239716,68.12034288430142,68.26702880859375,5252200,0.0,0
2017-05-17,66.45508106486047,66.98140723698938,65.75619174046665,65.85973358154297,13272700,0.0,0
2017-05-18,65.92876154904567,66.84335810622072,65.825219707854,66.10995483398438,7530500,0.0,0
2017-05-19,66.23075925154674,66.43783637887661,65.75620064426664,65.85111236572266,5667200,0.0,0
2017-05-22,66.00641058057357,66.11857596728537,65.73893572918122,65.86835479736328,7775000,0.0,0
2017-05-23,66.14447201042701,67.1539803255995,65.87699055333815,66.67079162597656,7814300,0.0,0
2017-05-24,66.70531050199202,66.90376407624194,65.85111160166215,65.93739318847656,5488800,0.0,0
2017-05-25,66.10994539497605,66.17034314799885,65.30751434318097,65.53184509277344,5539200,0.0,0
2017-05-26,65.57501763501111,66.13585791819918,65.52324999076318,66.12722778320312,3613000,0.0,0
2017-05-30,65.92877509055805,66.42058741722579,65.9201449563039,66.23938751220703,5116600,0.0,0
2017-05-31,66.24799362255102,66.4119331996111,65.79069541586902,66.2911376953125,6857200,0.0,0
2017-06-01,66.29978197176469,67.55088806152344,66.17036287874079,67.55088806152344,4827300,0.0,0
2017-06-02,67.74070607537762,68.23251833801318,67.60265027674029,68.20663452148438,6454100,0.0,0
2017-06-05,68.1634778108954,68.2066218856925,67.5077260545767,67.98228454589844,6272300,0.0,0
2017-06-06,67.71482074148571,67.749328107509,66.99004098060634,67.2143783569336,4880800,0.0,0
2017-06-07,67.34382421972404,67.61992931076827,66.76572363105818,67.43873596191406,5108500,0.0,0
2017-06-08,67.47320786139262,67.78382674835443,67.24024698760186,67.67166137695312,4096400,0.0,0
2017-06-09,67.82698203240597,68.80197634367883,67.44733520050471,68.77609252929688,5652600,0.0,0
2017-06-12,68.90552310328849,69.81149616850837,68.07720806962078,68.75021362304688,6339700,0.0,0
2017-06-13,68.71568783825276,69.01767661369085,68.15484777937542,68.89688110351562,5044300,0.0,0
2017-06-14,69.04356357152214,69.76834324846067,68.73295123324779,69.7165756225586,5075900,0.0,0
2017-06-15,69.61304593604063,69.80286937462346,68.72433309436927,69.10397338867188,4655800,0.0,0
2017-06-16,68.35331494909278,68.5603920674539,65.10907604140822,66.4896011352539,15507200,0.0,0
2017-06-19,66.69667323759498,67.38693237304688,66.03229133171727,67.38693237304688,5949700,0.0,0
2017-06-20,67.4645875610326,67.79246014289343,67.0331731509129,67.11082458496094,5729100,0.0,0
2017-06-21,67.27479630124684,68.22390714028231,67.08497281686681,67.43873596191406,4777400,0.0,0
2017-06-22,67.24888524893316,67.50772996412137,66.61901726787082,66.62764739990234,5369700,0.0,0
2017-06-23,66.74844375175454,67.24888609005112,66.37742706410185,66.79158782958984,21808600,0.0,0
2017-06-26,67.19712569457985,69.52676813651551,67.19712569457985,69.12986755371094,8655700,0.0,0
2017-06-27,69.22474308992786,70.0185438405661,68.98314554668755,69.4490737915039,8974300,0.0,0
2017-06-28,69.54400307795893,70.7519647686298,69.49223545415614,70.10484313964844,6693100,0.0,0
2017-06-29,70.45000103618516,70.8814156088711,68.62943101282141,69.25929260253906,6378800,0.0,0
2017-06-30,69.47498540485091,69.63892501481017,68.83649381358933,69.4232177734375,4425700,0.0,0
2017-07-03,69.69069074247865,70.18250297605897,69.4232158769992,69.56127166748047,2379800,0.0,0
2017-07-05,69.3714397992902,69.56988674536314,68.72431817165291,68.73294830322266,4695700,0.0,0
2017-07-06,68.86237187979776,68.9659137168422,67.8701239186189,67.91326141357422,4425500,0.0,0
2017-07-07,67.99092291625526,68.27565146268881,67.34380121305306,67.85286712646484,3442500,0.0,0
2017-07-10,67.85286219132969,68.04268559705392,67.10219870038263,67.42144775390625,4852700,0.0,0
2017-07-11,67.455964411842,67.49910849046432,66.74844496932646,66.99003601074219,4656100,0.0,0
2017-07-12,67.20572705757868,67.67165534650093,66.73979876865644,66.82608032226562,4671800,0.0,0
2017-07-13,67.01592879111568,67.50774107204568,66.96416115613243,67.23163604736328,4885800,0.0,0
2017-07-14,67.24891028661183,67.54226905628563,67.00731916267709,67.24028015136719,4130300,0.0,0
2017-07-17,67.46457471038367,67.68890542125514,67.21435361023299,67.55948638916016,4642800,0.0,0
2017-07-18,67.51635876680031,67.62852414955388,66.86060698541667,67.30065155029297,4808500,0.0,0
2017-07-19,67.40420585374017,67.93915563661186,66.7311936841269,66.77433776855469,6929700,0.0,0
2017-07-20,66.9740811922555,67.39092859478703,66.41828023843345,67.00881958007812,6117500,0.5,0
2017-07-21,66.94802406997833,67.19119279068569,66.53117665724888,66.89591979980469,3429300,0.0,0
2017-07-24,66.80907763173975,67.17382077697498,66.583281416545,66.95671081542969,2967300,0.0,0
2017-07-25,67.28671067942845,68.58068397355139,67.08696663370361,68.52857971191406,4683700,0.0,0
2017-07-26,68.58068976083656,68.58068976083656,66.89591448525424,67.99015045166016,6600300,0.0,0
2017-07-27,67.89462597515892,68.53726959228516,67.41698141979275,68.53726959228516,3751700,0.0,0
2017-07-28,68.52857812135233,69.43174955522537,68.46778098329446,69.25806427001953,3974400,0.0,0
2017-07-31,69.47518871846121,70.0049375624931,69.14518395728983,69.41439819335938,5058800,0.0,0
2017-08-01,69.38833731104603,69.73571453598424,68.99753544836449,69.21464538574219,4147700,0.0,0
2017-08-02,69.13648324524166,69.71833623891703,69.04095435067778,69.25806427001953,4534600,0.0,0
2017-08-03,68.93674319453916,69.3101725424496,68.19857075118206,68.25936126708984,5055200,0.0,0
2017-08-04,68.79778396220054,68.82383608925676,67.66880986819785,67.71223449707031,6059700,0.0,0
2017-08-07,67.73829789101056,68.8498996680893,67.72961163865766,68.71095275878906,4604000,0.0,0
2017-08-08,68.29410503486001,68.60674389150782,66.62670221651831,68.23331451416016,8639800,0.0,0
2017-08-09,68.11173896686176,69.03228310476206,67.7904138311464,68.98017883300781,4902200,0.0,0
2017-08-10,68.70225750337218,69.73570275085504,68.51119973066089,68.72830963134766,4612800,0.0,0
2017-08-11,68.56331856884415,69.31017731610402,68.56331856884415,68.96280670166016,2985500,0.0,0
2017-08-14,69.07569509785661,69.5967575969831,68.75437002098852,68.86727142333984,3800600,0.0,0
2017-08-15,69.00620777487755,69.18857929039001,68.52856998444057,68.70225524902344,3104200,0.0,0
2017-08-16,68.98885056972857,69.58806944582156,68.60673498881728,68.82384490966797,3573900,0.0,0
2017-08-17,68.66752699199844,69.2841183855167,68.4938417018158,68.5112075805664,4470500,0.0,0
2017-08-18,68.12909285391089,68.38962741815249,67.34750241252452,67.44303131103516,5005400,0.0,0
2017-08-21,67.46909145016606,67.66882889754463,67.32145164588236,67.42566680908203,3636900,0.0,0
2017-08-22,67.60803310604011,68.07699136538292,67.43434780658104,67.52987670898438,5409100,0.0,0
2017-08-23,67.30407590151407,67.6340805981129,66.95669870075955,67.39960479736328,3343300,0.0,0
2017-08-24,67.03487406600256,67.42566934779308,64.77692515801658,65.4716796875,9495500,0.0,0
2017-08-25,65.62799323454668,66.24458467692428,65.41956954467797,65.43693542480469,6416500,0.0,0
2017-08-28,65.56720145898775,65.96668295094231,65.28061474986725,65.53246307373047,5068300,0.0,0
2017-08-29,65.50641538291995,66.27932628671131,65.13298599817031,66.07958221435547,4516200,0.0,0
2017-08-30,66.07956499373573,66.57458191896144,65.98404273478162,66.33141326904297,3607000,0.0,0
2017-08-31,66.43564436721006,67.54724624553464,66.42695811406601,67.16513061523438,5518700,0.0,0
2017-09-01,67.33881093261888,68.12040793899824,67.13038727280728,67.66881561279297,4653600,0.0,0
2017-09-05,67.3996079163233,68.56331397318283,67.33013114782352,68.3375244140625,4469000,0.0,0
2017-09-06,68.45910629863764,69.47517920434046,68.45910629863764,69.37096405029297,5106200,0.0,0
2017-09-07,69.45782364303348,70.00493837530244,69.08439423430914,69.83125305175781,5556100,0.0,0
2017-09-08,69.48385818101941,69.95281638662271,69.02358622709453,69.23200988769531,4252900,0.0,0
2017-09-11,69.47517192934102,69.47517192934102,68.89331895459327,69.23200988769531,3784300,0.0,0
2017-09-12,69.47516374320696,71.89811087383146,69.32753061041295,71.5854721069336,8048700,0.0,0
2017-09-13,71.47258911046188,72.67971974905562,71.3249493277088,72.14997100830078,6813800,0.0,0
2017-09-14,71.97629174896925,72.13261118561958,71.53339219985179,71.76786804199219,4583500,0.0,0
2017-09-15,71.39444031162486,72.39314747878193,70.7604829222813,72.22814178466797,7483200,0.0,0
2017-09-18,72.24550003460809,72.54076634930911,71.95891334633777,72.3497085571289,4333300,0.0,0
2017-09-19,72.7318303119798,72.9489402532096,71.99365783693244,72.16734313964844,4568200,0.0,0
2017-09-20,72.25419131409598,72.74052212508101,69.6141400575262,70.08309173583984,9944300,0.0,0
2017-09-21,70.039681580997,70.10047211098454,68.76307382558751,69.09307861328125,5253400,0.0,0
2017-09-22,68.78043260368692,69.38834446643457,68.27674253253849,69.15386199951172,6534100,0.0,0
2017-09-25,69.31885571213063,70.88204980262478,69.15385005100373,70.6649398803711,5065300,0.0,0
2017-09-26,70.71706897227853,71.11655057441442,70.47390683408028,70.90812683105469,2785800,0.0,0
2017-09-27,70.96889520902552,71.21205727130827,70.16993225419098,70.75178527832031,3308400,0.0,0
2017-09-28,70.56942749023438,70.76048532661179,70.10915540750909,70.56942749023438,3442200,0.0,0
2017-09-29,70.68231151424796,70.93415983964957,70.17861486344474,70.62152099609375,4118100,0.0,0
2017-10-02,70.64756407895639,70.87336024274921,69.99623434259416,70.14386749267578,4688500,0.0,0
2017-10-03,69.92676717770647,70.6128353892482,69.92676717770647,70.26546478271484,6732600,0.0,0
2017-10-04,70.25679461637424,70.30889889415052,69.4144067887452,69.5359878540039,4356800,0.0,0
2017-10-05,69.56202047380944,70.29151328633739,69.51860246306934,70.25677490234375,6090800,0.0,0
2017-10-06,69.81387951209649,69.88335629075559,66.47038739075366,66.8003921508789,11795600,0.0,0
2017-10-09,66.913303020443,67.06093622668593,64.05613469495526,64.52509307861328,13362400,0.0,0
2017-10-10,64.51639092214741,65.50641172396699,63.656637410181894,64.88113403320312,10715900,0.0,0
2017-10-11,64.88113027657292,65.10692645753502,64.07348107704425,64.17769622802734,7087400,0.0,0
2017-10-12,64.17770148764895,64.75955455390073,63.839010501283305,64.073486328125,6176400,0.0,0
2017-10-13,64.3600788064872,64.43823521387125,62.97925597833562,63.04873275756836,6716300,0.0,0
2017-10-16,62.961879042715346,63.74347610768979,62.63187433780133,62.90977478027344,5916900,0.0,0
2017-10-17,62.88372451927537,63.31794438765649,62.63187620053399,63.07477569580078,6068700,0.0,0
2017-10-18,63.29188942149941,64.75086853168708,62.77082687336163,64.35138702392578,10479600,0.0,0
2017-10-19,64.49032709353801,65.30665581894871,64.43821621164531,64.8116455078125,8056700,0.0,0
2017-10-20,65.11562437283554,66.43565006004071,64.71613620201528,66.42696380615234,9144900,0.0,0
2017-10-23,66.46192698665512,66.85530028486299,66.25213189583701,66.3570327758789,7487100,0.5,0
2017-10-24,66.58428097483798,66.8115627880058,65.91118560836706,66.44441986083984,5940200,0.0,0
2017-10-25,66.8552992192354,66.97768024270077,65.10699126199799,66.02484893798828,6648700,0.0,0
2017-10-26,66.25212551338994,66.84655043783165,61.872612565213025,64.08422088623047,21982500,0.0,0
2017-10-27,64.59121983730786,65.55278762522981,59.58232260139639,60.307865142822266,32616300,0.0,0
2017-10-30,60.11555966456906,60.8935627570057,59.451207514639925,59.83583068847656,10400900,0.0,0
2017-10-31,59.75717999765571,60.613847355242264,59.75717999765571,59.905784606933594,7199300,0.0,0
2017-11-01,60.15926809751377,60.77991653490387,59.60855356922063,60.31661605834961,8433800,0.0,0
2017-11-02,60.43900861282533,61.12084768363931,60.41278505921955,60.6488037109375,5378500,0.0,0
2017-11-03,60.578866611749255,60.90229927934033,59.547364765556274,60.53515625,9901200,0.0,0
2017-11-06,59.64352642741441,61.033427994652634,58.087526807681655,58.39348602294922,14183100,0.0,0
2017-11-07,58.445928852195166,60.68376064707252,58.2885808872888,60.27290725708008,12134800,0.0,0
2017-11-08,60.23793791169734,60.395279183676294,59.79211763329882,60.307865142822266,8661700,0.0,0
2017-11-09,60.491446783573394,60.69250511362503,59.84457476955216,60.33409881591797,6992100,0.0,0
2017-11-10,60.867336777516556,62.51075046212512,60.48271357689216,62.05618667602539,10300000,0.0,0
2017-11-13,62.22228633126806,64.68740051661715,61.44428975048788,62.484535217285156,9874900,0.0,0
2017-11-14,62.19605746557261,62.449562921937876,61.11210838984215,61.575408935546875,5964000,0.0,0
2017-11-15,61.19077354843124,61.52294963247302,60.666282537583406,61.01594543457031,5333900,0.0,0
