Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-20,18.82464773999376,18.944072183312873,18.583772720970046,18.93395233154297,7648000,0.0,0.0
2014-03-21,19.114100834521807,19.316516388612133,18.978482783915236,19.142438888549805,16615600,0.0,0.0
2014-03-24,19.195070356216984,19.253771061367573,18.931929477170662,19.043258666992188,7062000,0.0,0.0
2014-03-25,19.075641385066046,19.231502226528146,19.00479624999606,19.142438888549805,6966400,0.0,0.0
2014-03-26,19.16470443613473,19.20923610445723,18.98657930715283,19.002771377563477,6750400,0.0,0.0
2014-03-27,18.97442782709359,19.172795689161067,18.903582713607936,19.150529861450195,6358800,0.0,0.0
2014-03-28,19.11815080767341,19.203166524478128,19.045281075731253,19.17280387878418,5883600,0.0,0.0
2014-03-31,19.259837296583296,19.45820364404589,19.225427028353153,19.35497283935547,6475200,0.0,0.0
2014-04-01,19.35295111457774,19.35295111457774,19.120172920142554,19.201139450073242,4655600,0.0,0.0
2014-04-02,19.205188399340418,19.213285207319835,18.881323801704735,19.035160064697266,8390800,0.0,0.0
2014-04-03,19.164703593254583,19.280080390512097,19.116124295543006,19.148509979248047,5133600,0.0,0.0
2014-04-04,19.203160669403236,19.413672992571872,19.14850761495627,19.23149871826172,7119200,0.0,0.0
2014-04-07,19.186964620517077,19.28614777892482,19.002765782023623,19.00681495666504,8384800,0.0,0.0
2014-04-08,19.00681816311532,19.547267245845187,18.921804012995366,19.533098220825195,9182000,0.0,0.0
2014-04-09,19.55131420778033,19.6970536283173,19.363069257945902,19.51892852783203,9735600,0.0,0.0
2014-04-10,19.460226399854808,19.563458739135676,19.265907701642888,19.385332107543945,11204400,0.0,0.0
2014-04-11,19.346876844444076,19.486542510855045,19.233523096832627,19.259838104248047,8565600,0.0,0.0
2014-04-14,19.40153030714987,19.54119753189756,19.322588365590246,19.454158782958984,4405600,0.0,0.0
2014-04-15,19.442016455974805,19.686939114637866,19.421773663174466,19.682889938354492,6876400,0.0,0.0
2014-04-16,19.66062460690708,19.826605319700214,19.579659610858382,19.818510055541992,5566000,0.0,0.0
2014-04-17,19.74766439837789,19.865065810808566,19.543225765082283,19.551321029663086,10360000,0.0,0.0
2014-04-21,19.56143558835056,19.684909178205782,19.537145170174696,19.56953239440918,6175200,0.0,0.0
2014-04-22,19.541196492214844,19.61609079825432,19.442013309638906,19.502737045288086,6027200,0.0,0.0
2014-04-23,19.508808928730073,19.7253934918655,19.480470877053136,19.527027130126953,7808400,0.0,0.0
2014-04-24,19.59180115202254,19.654549477966683,19.393433234719655,19.57155990600586,8761200,0.0,0.0
2014-04-25,19.573580855416317,19.8205280456,19.571557812046752,19.76992416381836,8541600,0.0,0.0
2014-04-28,19.84886950829131,19.996633547992936,19.5877532480897,19.688961029052734,10296400,0.0,0.0
2014-04-29,19.717300019936967,19.869111686696044,19.707178624429776,19.830652236938477,8036400,0.0,0.0
2014-04-30,20.221312571999842,20.545177124209523,20.178805494301194,20.211191177368164,17561600,0.0,0.0
2014-05-01,20.286085145909937,20.312398609484575,20.112007662427303,20.23548126220703,10696400,0.0,0.0
2014-05-02,20.1524881117538,20.162609505193046,19.731465015637273,19.83469581604004,11998800,0.0,0.0
2014-05-05,19.782072811041765,19.885303631884092,19.71932293904813,19.826602935791016,8512000,0.0,0.0
2014-05-06,19.76183149586343,19.97234387347671,19.721348999683592,19.808387756347656,7484800,0.0,0.0
2014-05-07,19.82052685694982,20.101884299237927,19.796237983508316,20.091764450073242,8660000,0.0,0.0
2014-05-08,20.06140364322943,20.112007526590553,19.923761018714846,19.93590545654297,7035200,0.0,0.0
2014-05-09,19.948054741280437,20.024972100772924,19.595850542874313,19.61811637878418,9919200,0.0,0.0
2014-05-12,19.67277092361302,19.67884314398827,19.3671229621559,19.393436431884766,14766000,0.0,0.0
2014-05-13,19.464277490084907,19.553339270336984,19.37926179650135,19.448083877563477,9678000,0.0,0.0
2014-05-14,19.399503784800768,19.678838206442233,19.399503784800768,19.55536460876465,7531600,0.0,0.0
2014-05-15,19.559413374458597,19.735515452912402,19.478448392662308,19.486543655395508,10644400,0.0,0.0
2014-05-16,19.4804692934687,19.605967472341835,19.41569638857144,19.5533390045166,8820800,0.0,0.0
2014-05-19,19.533101291373757,19.533101291373757,19.160657406982313,19.168752670288086,6962800,0.0,0.0
2014-05-20,19.168747577493093,19.545240537818092,19.071589000555647,19.498685836791992,14345600,0.0,0.0
2014-05-21,19.56548624351623,19.593824294711037,19.42176985548946,19.488567352294922,10085600,0.0,0.0
2014-05-22,19.480476780540425,19.648482098044216,19.474404559670628,19.561443328857422,5287200,0.0,0.0
2014-05-23,19.555364163754376,19.646450533072866,19.518929307165397,19.525001525878906,5570000,0.0,0.0
2014-05-27,19.684908728634458,19.77397204893737,19.525000287321415,19.539169311523438,7059200,0.0,0.0
2014-05-28,19.53916905615646,19.739559979911192,19.492614353375885,19.70717430114746,7644800,0.0,0.0
2014-05-29,19.724512565890947,19.836675422411517,19.569522165798055,19.689844131469727,5985200,0.18125,0.0
2014-05-30,19.700039661644972,19.875423164756555,19.644978122711883,19.855030059814453,8407600,0.0,0.0
2014-06-02,19.81220726584538,19.938645470401237,19.706160613624004,19.81832504272461,5818000,0.0,0.0
2014-06-03,19.81628153796382,19.912130840095603,19.753062447576536,19.81424331665039,8154000,0.0,0.0
2014-06-04,19.78365133691371,19.86726352516372,19.70003759276969,19.84687042236328,5860800,0.0,0.0
2014-06-05,19.83871519726103,20.010020703846692,19.81220431609998,19.938642501831055,4712000,0.0,0.0
2014-06-06,19.99981580502532,20.101782848296768,19.846865240118156,19.871337890625,4672000,0.0,0.0
2014-06-09,19.79793294675855,19.85911227457334,19.575643854782975,19.65517807006836,7072400,0.0,0.0
2014-06-10,19.585839256822876,19.681688572435633,19.500187272788036,19.53281593322754,5416000,0.0,0.0
2014-06-11,19.512419984747165,19.553206193331217,19.20855852988182,19.353351593017578,8631200,0.0,0.0
2014-06-12,19.35335216812091,19.58991498554754,19.226912428322464,19.500185012817383,10333200,0.0,0.0
2014-06-13,19.504264808818945,19.82036340949746,19.383944389706755,19.73674964904785,9082000,0.0,0.0
2014-06-16,19.773455551969775,20.032452801035753,19.67964602704556,19.81424331665039,8978000,0.0,0.0
2014-06-17,19.6755670034273,19.973310668559748,19.665369673814894,19.93456268310547,10716000,0.0,0.0
2014-06-18,19.936595918105876,20.338346301054955,19.924358815407725,20.330188751220703,11128800,0.0,0.0
2014-06-19,20.383216924990183,20.556562190868444,20.24454164582399,20.426044464111328,14156800,0.0,0.0
2014-06-20,20.495383354002158,20.495383354002158,20.342432731957366,20.391376495361328,14815200,0.0,0.0
2014-06-23,20.41584790851256,20.440320566667445,20.201716428366062,20.31795883178711,7590000,0.0,0.0
2014-06-24,20.344467672086434,20.617738638337038,20.291444366734144,20.54228401184082,9926800,0.0,0.0
2014-06-25,20.48519008926114,20.776816062075465,20.448481870449037,20.75030517578125,10850400,0.0,0.0
2014-06-26,20.69320179847009,20.736027790193837,20.554526491790853,20.678926467895508,7843200,0.0,0.0
2014-06-27,20.71767152636617,20.84411127153959,20.64833465558652,20.719711303710938,12988400,0.0,0.0
2014-06-30,20.697274016845004,20.905287696713383,20.564716523735765,20.899169921875,13100400,0.0,0.0
2014-07-01,20.891013346102703,20.895091344220837,20.66056677713176,20.689117431640625,10018400,0.0,0.0
2014-07-02,20.623859315597834,20.68707995791778,20.277171894954126,20.332233428955078,11482800,0.0,0.0
2014-07-03,20.30164933608784,20.30164933608784,19.830560296877074,20.03041648864746,5822800,0.0,0.0
2014-07-07,19.999823212661582,20.187442268357874,19.999823212661582,20.083436965942383,7442800,0.0,0.0
2014-07-08,20.03857062812324,20.26901566455635,20.00798019350791,20.16908836364746,9006800,0.0,0.0
2014-07-09,20.14257475246215,20.244541824635153,20.04876523277027,20.15481185913086,6863200,0.0,0.0
2014-07-10,20.109949760603392,20.338356603987368,20.103831984101966,20.269018173217773,6121600,0.0,0.0
2014-07-11,20.26289523953145,20.315918548872524,20.12829796717962,20.183361053466797,4872800,0.0,0.0
2014-07-14,20.11606755927023,20.19356198819756,19.861149832134412,19.867267608642578,7315200,0.0,0.0
2014-07-15,19.89785542937248,20.075278704239672,19.84687189065257,20.050806045532227,7042000,0.0,0.0
2014-07-16,20.087517576124693,20.17520933945421,19.961077819076852,20.132383346557617,5634400,0.0,0.0
2014-07-17,20.295523961759454,20.295523961759454,19.895813253100453,19.899892807006836,6427600,0.0,0.0
2014-07-18,19.971271456284807,20.160930278823496,19.834635948620935,20.144615173339844,7634800,0.0,0.0
2014-07-21,20.16704396334694,20.18131928877574,20.012053604481576,20.124217987060547,3590800,0.0,0.0
2014-07-22,20.158889985418075,20.209873521828285,20.048765360064735,20.056922912597656,5530400,0.0,0.0
2014-07-23,20.079354331952594,20.16500629347444,20.020213247313052,20.085472106933594,5868800,0.0,0.0
2014-07-24,20.120147793128414,20.209877778099877,20.06712446844456,20.132383346557617,4232400,0.0,0.0
2014-07-25,20.099747255491604,20.199676098940945,20.046725502197507,20.077314376831055,5140000,0.0,0.0
2014-07-28,20.081398897058538,20.34447417522588,20.005942690548824,20.30776596069336,6572000,0.0,0.0
2014-07-29,20.19559754589836,20.269013960445037,19.842792356560047,20.067119598388672,7770000,0.0,0.0
2014-07-30,20.01817819575091,20.087515064372326,19.528735893155893,19.647016525268555,11376400,0.0,0.0
2014-07-31,19.504263715741036,19.573602141971154,19.129025593206073,19.14737892150879,10900800,0.0,0.0
2014-08-01,19.067843549433103,19.357429676983163,19.02297778625608,19.133102416992188,10057600,0.0,0.0
2014-08-04,19.157575053008475,19.19836126172411,18.719116307791825,19.180007934570312,14931200,0.0,0.0
2014-08-05,19.100474229099575,19.165733098257427,18.831279643442485,18.88226318359375,9745600,0.0,0.0
2014-08-06,18.87818256101862,18.969952298177777,18.721153963772206,18.833316802978516,18081200,0.0,0.0
2014-08-07,18.933238349640384,19.228943685264802,18.88429460839318,19.163684844970703,11370000,0.0,0.0
2014-08-08,19.19428576456336,19.475714375522248,19.182048655638656,19.465517044067383,6989600,0.0,0.0
2014-08-11,19.469598663510062,19.530777991043543,19.326843787476275,19.351316452026367,5694400,0.0,0.0
2014-08-12,19.36966669880885,19.4532788931744,19.29217072424737,19.353351593017578,5224400,0.0,0.0
2014-08-13,19.39209796295455,19.638859658556754,19.383941965978885,19.526695251464844,4276400,0.0,0.0
2014-08-14,19.498144286989444,19.638859348960246,19.498144286989444,19.616426467895508,3858000,0.0,0.0
2014-08-15,19.661297403154894,19.867269829460884,19.585841187366025,19.65517807006836,5073200,0.0,0.0
2014-08-18,19.698001446919267,19.818323420642255,19.555248145106535,19.606231689453125,4392800,0.0,0.0
2014-08-19,19.6816842670175,19.859105972864743,19.638858284368368,19.84687042236328,5167200,0.0,0.0
2014-08-20,19.826472960587072,19.95291110368798,19.779567434153925,19.932518005371094,4126800,0.0,0.0
2014-08-21,19.944764795761813,20.114028994303784,19.940685240580894,19.987590789794922,5142000,0.0,0.0
2014-08-22,19.98147260413952,20.071202589656544,19.78569441271563,19.912134170532227,3966000,0.0,0.0
2014-08-25,19.9488393437859,20.099750185588572,19.930486016330264,20.02021598815918,3442800,0.0,0.0
2014-08-26,20.001862680829973,20.034491337193096,19.712276548570326,19.724512100219727,5575600,0.0,0.0
2014-08-27,19.75841561798547,19.933068514062217,19.725538967237146,19.908411026000977,5651600,0.18125,0.0
2014-08-28,19.863207000966593,20.07690053419923,19.803619245461288,20.039915084838867,3776800,0.0,0.0
2014-08-29,20.085115285230874,20.239221029107323,20.041965865062828,20.228946685791016,5545600,0.0,0.0
2014-09-02,20.196069934654005,20.24332814764398,19.898131247272293,19.978267669677734,7494800,0.0,0.0
2014-09-03,20.01731295119981,20.15087160657682,19.982382684182067,20.054298400878906,5694800,0.0,0.0
2014-09-04,20.037853839509513,20.105660737428583,19.883748108408664,19.978267669677734,8406000,0.0,0.0
2014-09-05,19.982381080939994,20.12004852294922,19.947450816724803,20.12004852294922,6244800,0.0,0.0
2014-09-08,20.115937604361022,20.136484724224136,19.92895520802374,19.980323791503906,4204000,0.0,0.0
2014-09-09,19.88581118513729,19.94539894627009,19.64746170825126,19.663898468017578,7661600,0.0,0.0
2014-09-10,19.645401940444653,19.774850211397098,19.561156707856284,19.647457122802734,6814000,0.0,0.0
2014-09-11,19.643345684149466,19.807725775623076,19.509787055782745,19.756357192993164,6724000,0.0,0.0
2014-09-12,19.63307516770314,19.672114228996307,19.31869808900609,19.33513641357422,7305200,0.0,0.0
2014-09-15,19.405003450766348,19.49130232525818,19.26733440700616,19.351579666137695,5386800,0.0,0.0
2014-09-16,19.324862808934913,19.62074480026659,19.28171181688013,19.54677391052246,9126800,0.0,0.0
2014-09-17,19.649515233314176,19.77074593786145,19.47897268204896,19.579654693603516,8332000,0.0,0.0
2014-09-18,19.573486118297865,19.653620985694904,19.37623093950171,19.43376350402832,7399600,0.0,0.0
2014-09-19,19.520063748026292,19.620745743154483,19.423490550239187,19.548830032348633,8563200,0.0,0.0
2014-09-22,19.450203339013242,19.56732365951397,19.357738938000075,19.441984176635742,5724400,0.0,0.0
2014-09-23,19.441984002716428,19.542665997561503,19.353629967504855,19.427600860595703,5600400,0.0,0.0
2014-09-24,19.483083160881055,19.483083160881055,19.300211064514656,19.351579666137695,4321600,0.0,0.0
2014-09-25,19.33925358240292,19.41733330010388,19.133779155946794,19.137887954711914,7019600,0.0,0.0
2014-09-26,19.1461001553951,19.250892513709694,19.03925418226769,19.19952392578125,5567600,0.0,0.0
2014-09-29,19.105003997464912,19.252944199051,19.020758769235517,19.232397079467773,5062400,0.0,0.0
2014-09-30,19.281711181966465,19.503623843891656,19.2118506593112,19.28993034362793,6962400,0.0,0.0
2014-10-01,19.24884034053584,19.591982185308435,19.24884034053584,19.37417984008789,6366800,0.0,0.0
2014-10-02,19.32897501857772,19.46047849741849,19.234456991138735,19.267332077026367,6722800,0.0,0.0
2014-10-03,19.355681377068922,19.3947220016535,19.18102850903197,19.361846923828125,6414400,0.0,0.0
2014-10-06,19.384445296977173,19.487182450090625,19.189245333119427,19.24472427368164,6099200,0.0,0.0
2014-10-07,19.176920232608232,19.353628287693887,19.102949345937734,19.113222122192383,7222400,0.0,0.0
2014-10-08,19.158428395624583,19.608417734118852,19.13788127368106,19.5858154296875,8414400,0.0,0.0
2014-10-09,19.591976201687302,19.71526048080787,19.2303409576416,19.2303409576416,9544800,0.0,0.0
2014-10-10,19.308427548631418,19.587872828081753,19.23034628171009,19.23856544494629,10166400,0.0,0.0
2014-10-13,19.26322469997338,19.509793349074947,19.04953113918425,19.065969467163086,8678400,0.0,0.0
2014-10-14,19.12349676955051,19.4707489059504,19.000212479024956,19.178974151611328,12517600,0.0,0.0
2014-10-15,19.166645784405162,19.25089101451663,18.56049712111226,18.866653442382812,12076800,0.0,0.0
2014-10-16,18.657073448184466,19.289933317226545,18.595430510043435,19.185142517089844,13299200,0.0,0.0
2014-10-17,19.26528285848442,19.43377182717819,18.983782327037602,19.365964889526367,9697600,0.0,0.0
2014-10-20,19.37417621288272,19.567322599175153,19.35362909187487,19.54677391052246,5528800,0.0,0.0
2014-10-21,19.56321461017688,19.64951346947703,19.458422242372386,19.626911163330078,7062000,0.0,0.0
2014-10-22,19.62279811189673,19.963886245159365,19.58581267055072,19.834436416625977,9524800,0.0,0.0
2014-10-23,19.992656948900507,20.198131320142465,19.869371072039296,20.095394134521484,9416000,0.0,0.0
2014-10-24,20.136485957989308,20.296755697444006,20.044023129117708,20.21045684814453,6602800,0.0,0.0
2014-10-27,20.185803084347956,20.339908872646678,20.101559401920127,20.15498161315918,5413200,0.0,0.0
2014-10-28,20.22484189553224,20.36867332458496,20.087174446632492,20.36867332458496,7673200,0.0,0.0
2014-10-29,20.34195948853343,20.440587860665786,20.037856778133058,20.259769439697266,7285600,0.0,0.0
2014-10-30,20.33785468800628,20.582368132594684,20.035807100575504,20.528945922851562,11396000,0.0,0.0
2014-10-31,20.65223149936101,20.65223149936101,20.315253623189808,20.59264373779297,10084000,0.0,0.0
2014-11-03,20.613187100476217,20.761128885963387,20.475519659732008,20.713869094848633,8944400,0.0,0.0
2014-11-04,20.742638573309442,20.87825242010544,20.623464621220865,20.744693756103516,7966000,0.0,0.0
2014-11-05,20.911122693509135,21.609735756405566,20.861809291317854,21.550148010253906,22010400,0.0,0.0
2014-11-06,21.47617869870154,21.601518179518447,21.11248978343675,21.359058380126953,14479600,0.0,0.0
2014-11-07,21.33850685958053,21.52548923484752,21.209058608149636,21.519325256347656,8307200,0.0,0.0
2014-11-10,21.455630749007373,21.700145721435547,21.33645525255962,21.700145721435547,5880800,0.0,0.0
2014-11-11,21.67960282719586,21.767956875561318,21.49673074973052,21.533716201782227,7382800,0.0,0.0
2014-11-12,21.170026011716168,21.381664381201738,20.983045133220777,21.182353973388672,10216000,0.0,0.0
2014-11-13,21.182349603744207,21.33440174868284,20.937836197690185,21.01386070251465,7060000,0.0,0.0
2014-11-14,20.948106017122388,21.034406421779543,20.88440948041952,20.92755889892578,7465200,0.0,0.0
2014-11-17,20.898794944305212,21.250155877773153,20.88441180320342,21.207006454467773,5440000,0.0,0.0
2014-11-18,21.23577596207273,21.32618518709858,21.104272489841517,21.233720779418945,6457200,0.0,0.0
2014-11-19,21.274815523443305,21.35084160135615,21.130982530174,21.30974578857422,7040400,0.0,0.0
2014-11-20,21.141255345307112,21.2460477007611,21.098105920742494,21.176185607910156,5271200,0.0,0.0
2014-11-21,21.37138929618539,21.37138929618539,21.112491155484108,21.31591033935547,7893600,0.0,0.0
2014-11-24,21.348785196462636,21.40426258098563,21.198788231775488,21.209062576293945,5617600,0.0,0.0
2014-11-25,21.214237555366104,21.32597875783606,21.06731900547056,21.28252410888672,7394800,0.18125,0.0
2014-11-26,21.33011962367478,21.39219702115146,21.237001159358837,21.354949951171875,5331200,0.0,0.0
2014-11-28,21.377706300804075,21.75431475945241,21.377706300804075,21.60118865966797,3952000,0.0,0.0
2014-12-01,21.48738438855288,21.855717239732723,21.39840694022257,21.6881046295166,7597600,0.0,0.0
2014-12-02,21.61360619686903,21.826743138450166,21.49772714415205,21.750179290771484,5775600,0.0,0.0
2014-12-03,21.68396007910647,21.799839119080257,21.528764259684348,21.60118865966797,6404400,0.0,0.0
2014-12-04,21.241138456630843,21.54118312766321,21.22665357414101,21.41495704650879,14612400,0.0,0.0
2014-12-05,21.239066835739862,21.4335794506805,21.14801810896192,21.299076080322266,7071600,0.0,0.0
2014-12-08,21.2763192271278,21.582573107431255,21.2763192271278,21.452207565307617,7192400,0.0,0.0
2014-12-09,21.423235159349055,21.66120244818322,21.398404833416553,21.642578125,6615200,0.0,0.0
2014-12-10,21.359086287030152,21.51841998733513,20.949368576807228,20.990755081176758,21496400,0.0,0.0
2014-12-11,21.0549051354653,21.350811973491467,21.005242902007005,21.205963134765625,9354800,0.0,0.0
2014-12-12,21.065247429281854,21.303213099668824,20.852110501949944,20.860387802124023,10303600,0.0,0.0
2014-12-15,21.075592483866558,21.096284944555403,20.603797433733263,20.829349517822266,11262800,0.0,0.0
2014-12-16,20.872807025938144,21.212168479796617,20.707264160221623,20.916261672973633,10596800,0.0,0.0
2014-12-17,20.965921639377523,21.37977718028804,20.870735054416134,21.33839225769043,11038800,0.0,0.0
2014-12-18,21.5287664038111,21.824673192129026,21.35494624780553,21.820533752441406,8826400,0.0,0.0
2014-12-19,21.86812531406648,22.02332113104403,21.683959737551795,21.907442092895508,13945600,0.0,0.0
2014-12-22,21.905377617122408,21.981941473503674,21.779151529465278,21.921932220458984,6542400,0.0,0.0
2014-12-23,22.008836152799198,22.097815150617542,21.890887395573348,22.000558853149414,5054400,0.0,0.0
2014-12-24,22.039880591559843,22.466151357682257,22.004701665448373,22.344064712524414,4615200,0.0,0.0
2014-12-26,22.406139601903103,22.697908527360994,22.350269796354603,22.615137100219727,8804000,0.0,0.0
2014-12-29,22.577890979490093,22.93587516712518,22.56754395864036,22.865520477294922,7808800,0.0,0.0
2014-12-30,22.853106192295257,22.853106192295257,22.269569873358197,22.313024520874023,5746400,0.0,0.0
2014-12-31,22.317164955068716,22.445460771145033,21.971595876363924,21.99435806274414,5991200,0.0,0.0
2015-01-02,22.0647126214191,22.168176530214765,21.80605284942994,22.077129364013672,6459200,0.0,0.0
2015-01-05,22.054363271676923,22.093678476516967,21.766733782466464,21.84329605102539,8153600,0.0,0.0
2015-01-06,21.91778980519717,22.32957721894682,21.884682181751824,21.928136825561523,10623200,0.0,0.0
2015-01-07,22.263356530120177,22.339920368252574,21.948827035362164,22.128854751586914,7292000,0.0,0.0
2015-01-08,22.32130017430173,22.39579430132486,22.20541954408038,22.26335906982422,7602000,0.0,0.0
2015-01-09,22.292330282592545,22.352337949099233,22.010908377405784,22.0667781829834,6123200,0.0,0.0
2015-01-12,22.03781198875724,22.213700313296314,21.859853944051665,22.01091194152832,5828000,0.0,0.0
2015-01-13,22.201280350972006,22.443385459903173,21.973660122607654,22.097816467285156,6757200,0.0,0.0
2015-01-14,21.89088531692812,22.26542401279914,21.83087608421545,22.234384536743164,7327600,0.0,0.0
2015-01-15,22.25094556922216,22.313024539286737,21.95917819887976,22.149551391601562,17293200,0.0,0.0
2015-01-16,22.16818178271325,22.41442644918667,22.118519536769938,22.393733978271484,7870000,0.0,0.0
2015-01-20,22.47442686394005,22.573751316688025,22.24887475726029,22.5406436920166,7362000,0.0,0.0
2015-01-21,22.410275873930942,22.813784353450988,22.3006028406989,22.739290237426758,12105600,0.0,0.0
2015-01-22,22.81999791021936,22.911046648925613,22.453736392782226,22.668941497802734,9290400,0.0,0.0
2015-01-23,22.737225038099663,22.807581307768835,22.625483841848922,22.654455184936523,6736400,0.0,0.0
2015-01-26,22.61927460743526,22.716530914400366,22.4764955160513,22.710323333740234,5524800,0.0,0.0
2015-01-27,22.735158882737814,23.074520362296983,22.4785672635715,23.014511108398438,8527600,0.0,0.0
2015-01-28,23.026922463828043,23.30834436308089,22.712392941639724,22.745500564575195,8128800,0.0,0.0
2015-01-29,22.79930456350807,23.117973557916667,22.70411796705882,23.105558395385742,6823200,0.0,0.0
2015-01-30,23.064173539914453,23.074520561920018,22.588240523602543,22.604793548583984,7745600,0.0,0.0
2015-02-02,22.664797667219478,22.801370748823132,22.352336302514328,22.776538848876953,7201600,0.0,0.0
2015-02-03,22.766191719396964,22.859310159695784,22.58823529620853,22.811716079711914,8641600,0.0,0.0
2015-02-04,22.757916568439875,22.89241835435252,22.584096422766738,22.646175384521484,6255200,0.0,0.0
2015-02-05,22.724813349438996,22.780683166737386,22.51995524769957,22.702051162719727,5231600,0.0,0.0
2015-02-06,22.615141040109673,22.63790322600737,21.739835689978605,21.892963409423828,8789200,0.0,0.0
2015-02-09,21.86399094403425,22.00883976484408,21.55773712166437,21.62809181213379,8292800,0.0,0.0
2015-02-10,21.686033554421137,22.35647916838985,21.63430160565461,22.313024520874023,13585200,0.0,0.0
2015-02-11,22.178521329451684,22.19093649206782,21.696379183896823,21.73983383178711,8516800,0.0,0.0
2015-02-12,21.73776378731071,21.803980613355666,21.487379785759128,21.797771453857422,9439200,0.0,0.0
2015-02-13,21.69845024083166,21.700519960973143,21.330118992343177,21.44186019897461,9944400,0.0,0.0
2015-02-17,21.417025335019837,21.679822922265668,21.251482478714617,21.400470733642578,11421600,0.0,0.0
2015-02-18,21.414954675527436,22.046085011423212,21.400469794641317,22.035737991333008,9638000,0.0,0.0
2015-02-19,22.130924320968482,22.130924320968482,21.73362338234489,21.816394805908203,13082400,0.0,0.0
2015-02-20,21.77915333659943,21.926071901250975,21.578433096006727,21.851577758789062,6802400,0.0,0.0
2015-02-23,21.880549533728825,21.979875592362504,21.787432636481245,21.932281494140625,6257200,0.0,0.0
2015-02-24,21.87640689845585,22.151621246695434,21.822605229320686,21.95090103149414,7480800,0.0,0.0
2015-02-25,21.932143821742862,21.982169174375805,21.56945723216877,21.631988525390625,8103600,0.1925,0.0
2015-02-26,21.69243349898501,21.767472312500388,21.513174287840172,21.569454193115234,6974400,0.0,0.0
2015-02-27,21.63615159989882,21.68617693719655,21.458975681056767,21.56528091430664,6523600,0.0,0.0
2015-03-02,21.565285072931985,21.565285072931985,20.992072870386515,21.16507911682129,9909200,0.0,0.0
2015-03-03,21.102543643401265,21.294310365263243,20.962888705634548,21.24845314025879,8036400,0.0,0.0
2015-03-04,21.181748297940707,21.277630846270107,21.069190108960118,21.133806228637695,11915200,0.0,0.0
2015-03-05,21.22553174962461,21.461069333324204,21.18175936275712,21.288063049316406,7867200,0.0,0.0
2015-03-06,21.019168011401707,21.019168011401707,20.475139025209632,20.573104858398438,12492400,0.0,0.0
2015-03-09,20.589777727322137,20.748193147960457,20.5480902120221,20.621044158935547,9764800,0.0,0.0
2015-03-10,20.31880811687317,20.75028047174284,20.31880811687317,20.425111770629883,13714800,0.0,0.0
2015-03-11,20.548093099675174,20.64606052370221,20.32714478475984,20.42302894592285,9078400,0.0,0.0
2015-03-12,20.589786067854128,21.108803317884444,20.568942301760696,20.952472686767578,12999200,0.0,0.0
2015-03-13,20.91911935188581,21.046268370369887,20.739860132064887,20.971229553222656,13275200,0.0,0.0
2015-03-16,21.204678217399696,21.66950019978705,21.179664754876274,21.463144302368164,13684400,0.0,0.0
2015-03-17,21.469398300937954,21.677839061141235,21.408950289645787,21.527761459350586,8612400,0.0,0.0
2015-03-18,21.52359385722049,22.38445364489248,21.467313960068285,22.282318115234375,15167600,0.0,0.0
2015-03-19,22.1989427397612,22.401130547797703,21.875858899456727,21.9863338470459,11399200,0.0,0.0
2015-03-20,22.08847180682208,22.280236960950496,21.848764569023015,22.092639923095703,27418000,0.0,0.0
2015-03-23,21.900872404642406,22.132241794639487,21.900872404642406,22.04052734375,9677600,0.0,0.0
2015-03-24,21.957156205715876,22.16976674225969,21.834176879702692,21.852935791015625,8434800,0.0,0.0
2015-03-25,21.852929402992633,21.934222765750388,21.556943893432617,21.556943893432617,6805200,0.0,0.0
2015-03-26,21.4297944431514,21.631982238724756,21.323490798484922,21.411035537719727,6850000,0.0,0.0
2015-03-27,21.461058942131874,21.684090475959355,21.41520172372828,21.581954956054688,6067200,0.0,0.0
2015-03-30,21.746626671384895,21.898787548216898,21.631983607790705,21.83208656311035,6348400,0.0,0.0
2015-03-31,21.771643719985065,21.884201957273984,21.550696952497912,21.688268661499023,9165200,0.0,0.0
2015-04-01,21.665336547807016,21.91963456988152,21.440220109549877,21.836257934570312,7567200,0.0,0.0
2015-04-02,21.80707837673747,21.94256363264374,21.73412282013908,21.83417510986328,5280800,0.0,0.0
2015-04-06,21.93213744380978,22.22603809412306,21.91337694810473,21.998838424682617,6706400,0.0,0.0
2015-04-07,21.97174312272737,22.044697076807342,21.717445119696958,21.73828887939453,4168000,0.0,0.0
2015-04-08,21.669506375659836,21.748713310809798,21.529851414891283,21.686182022094727,5707600,0.0,0.0
2015-04-09,21.65282569450539,21.698682916400013,21.456892460423987,21.67992401123047,5278400,0.0,0.0
2015-04-10,21.7320345916541,21.91963159810136,21.661163904650987,21.865436553955078,3732400,0.0,0.0
2015-04-13,21.77581004830728,21.846679155079716,21.602803807265786,21.625732421875,4787200,0.0,0.0
2015-04-14,21.709103916108774,21.842505865725375,21.65907858257172,21.75287628173828,4171600,0.0,0.0
2015-04-15,21.809158356876107,22.01759913800366,21.709107672489978,21.715360641479492,6437200,0.0,0.0
2015-04-16,21.638234422892104,21.76330014901072,21.456891982518297,21.6278133392334,6770800,0.0,0.0
2015-04-17,21.525681358338822,21.727869194813948,21.41729283882777,21.500669479370117,5973600,0.0,0.0
2015-04-20,21.54235719059024,21.950900983471985,21.49233184194356,21.78206443786621,9675600,0.0,0.0
2015-04-21,21.782064725155493,21.923804540088167,21.500669948675426,21.552780151367188,7842800,0.0,0.0
