Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-15,62.77269619725458,63.0631615964576,62.57098445646103,62.90985870361328,1826900,0.0,0
2017-05-16,62.95018625855983,63.063150476779185,62.2482334640533,62.2966423034668,2254800,0.0,0
2017-05-17,62.29667036549085,62.87760132314855,62.086888373946564,62.514522552490234,2542400,0.0,0
2017-05-18,62.6274627079939,63.410099081571545,62.2805182719734,63.19225311279297,3371600,0.0,0
2017-05-19,63.32135533743548,63.41817303785821,62.59519180549448,63.41010284423828,2718600,0.0,0
2017-05-22,63.055093076811495,64.41059625715182,63.055093076811495,64.30570220947266,2354200,0.0,0
2017-05-23,64.29763224981814,64.83821820232293,64.19273821179995,64.31376647949219,2119300,0.0,0
2017-05-24,64.40251166893795,64.82206929861637,64.30568783635711,64.78173065185547,1520400,0.0,0
2017-05-25,64.70105892317157,65.41108202346051,64.62036930352767,65.33039855957031,1875600,0.0,0
2017-05-26,65.23355914642691,65.5078902451098,65.16094589297546,65.37879180908203,2080700,0.0,0
2017-05-30,65.30619971467813,65.59666513409844,65.1044879598448,65.37074279785156,1877900,0.0,0
2017-05-31,65.37480239809827,66.0752181488797,65.37480239809827,65.78202056884766,2416800,0.755,0
2017-06-01,65.78201586536929,66.30326080322266,65.42366812601823,66.30326080322266,2271500,0.0,0
2017-06-02,66.36841996576683,66.49873277128056,65.97749397653878,66.13223266601562,2530100,0.0,0
2017-06-05,66.14038292647348,66.14038292647348,65.61099799470288,65.70873260498047,2377400,0.0,0
2017-06-06,65.81459663328454,65.87160692679393,65.30965009467445,65.39923858642578,2305000,0.0,0
2017-06-07,65.5621268449912,65.64356923809223,65.35037165200349,65.52954864501953,3376100,0.0,0
2017-06-08,65.52955975257869,65.52955975257869,64.38120752379378,64.88615417480469,2955300,0.0,0
2017-06-09,64.72325685567336,64.81284535005746,64.11242960141243,64.56851196289062,3854600,0.0,0
2017-06-12,64.69882478603037,64.93501207007951,64.25088231392752,64.7151107788086,1990500,0.0,0
2017-06-13,64.5929447793747,64.72325757762555,64.27531510070853,64.64181518554688,2483500,0.0,0
2017-06-14,65.1549280272144,65.505136013907,64.86987645982697,65.14678192138672,3192300,0.0,0
2017-06-15,64.96758416025585,65.34223034497582,64.83727757685182,65.30150604248047,2610700,0.0,0
2017-06-16,65.3829540213124,65.96934923088311,65.35852192318974,65.73316192626953,4581800,0.0,0
2017-06-19,65.73316609564858,65.73316609564858,65.22821325234375,65.45626068115234,2931600,0.0,0
2017-06-20,65.57027430138075,65.60285250202465,65.2282063014481,65.31779479980469,2382000,0.0,0
2017-06-21,65.31779541847797,65.32594152213021,64.12057915517146,64.47078704833984,2542400,0.0,0
2017-06-22,64.2671917860496,64.60925364919407,64.1368789541901,64.28347778320312,2518300,0.0,0
2017-06-23,64.2753086744165,64.47077785224961,63.6074711842923,63.843658447265625,3807100,0.0,0
2017-06-26,63.92511473769873,64.71511908241509,63.672641428476496,64.05542755126953,4213700,0.0,0
2017-06-27,63.876253306057926,64.00655991161564,63.33872224728216,63.444602966308594,3296800,0.0,0
2017-06-28,63.640059656794485,63.64820576060015,62.687170562199945,62.75232696533203,3125000,0.0,0
2017-06-29,62.41841331747807,63.06181890280264,62.0356271655052,62.760475158691406,3798200,0.0,0
2017-06-30,62.81747360822864,63.20840579129313,62.40211554243941,62.410255432128906,2944900,0.0,0
2017-07-03,62.66274082376364,62.850057722750336,61.921600690958705,61.97861099243164,1375200,0.0,0
2017-07-05,62.01118118535603,62.10076967804963,61.669119420701925,61.734275817871094,3349600,0.0,0
2017-07-06,61.66097849952674,61.864587597549345,61.43293730392647,61.669124603271484,2033500,0.0,0
2017-07-07,61.73427754249671,61.92159442252098,61.546954448816244,61.726131439208984,1687000,0.0,0
2017-07-10,61.77500116416102,61.88088187541547,61.48994966012359,61.57139205932617,3585400,0.0,0
2017-07-11,61.57138863769906,61.95417472770158,61.408503848345674,61.92159652709961,2651000,0.0,0
2017-07-12,62.49983629345449,62.71159145898369,62.30437333262665,62.369529724121094,2345700,0.0,0
2017-07-13,62.27996063989099,62.312538845786555,61.95418479459271,61.98676300048828,1561600,0.0,0
2017-07-14,62.377680019752525,62.63015952550267,62.304383727334326,62.34510803222656,1729900,0.0,0
2017-07-17,62.345116006308885,62.45913661820282,62.182224979562314,62.40212631225586,1314700,0.0,0
2017-07-18,62.50800288588844,62.77676842866257,62.30439375596698,62.597591400146484,1568700,0.0,0
2017-07-19,62.64645734096497,62.72789975246152,62.49985851480811,62.69532775878906,1407300,0.0,0
2017-07-20,62.9152089432966,62.9152089432966,62.44283436221828,62.670875549316406,2211900,0.0,0
2017-07-21,62.597577967117594,63.17582702636719,62.50798947208465,63.17582702636719,2312200,0.0,0
2017-07-24,63.16769376642839,63.16769376642839,62.41026756311207,62.524288177490234,1827800,0.0,0
2017-07-25,62.58944495205462,62.736043773340825,62.222951005667866,62.54058074951172,1783100,0.0,0
2017-07-26,62.4672692550433,62.79304505704714,62.38582685795649,62.75232696533203,1395400,0.0,0
2017-07-27,62.59758621326782,62.89892993749875,62.53242980581405,62.80934143066406,1553300,0.0,0
2017-07-28,62.81749276443721,62.96409160108471,62.52429509114221,62.70347213745117,1232800,0.0,0
2017-07-31,62.71160888785908,62.98851430818507,62.48356766790656,62.85820770263672,1936600,0.0,0
2017-08-01,62.931498120325315,63.11882122700794,62.760467221348996,62.955936431884766,1967700,0.0,0
2017-08-02,62.833772510917825,63.42016774117674,62.353251780811306,63.41202163696289,1674600,0.0,0
2017-08-03,63.27356895844479,63.908828386922295,63.21655865623929,63.8518180847168,2583700,0.0,0
2017-08-04,63.59119033813476,63.79479942127659,63.04551948659211,63.591190338134766,2025900,0.0,0
2017-08-07,63.53419806014912,63.705228992849726,63.34687491652968,63.46089553833008,1629400,0.0,0
2017-08-08,63.322442122146064,63.54233725788556,63.20842150159109,63.493473052978516,1266800,0.0,0
2017-08-09,63.786665125644944,63.786665125644944,63.28171226906543,63.39573287963867,1596500,0.0,0
2017-08-10,63.31428771520963,63.542328926419536,63.094392608302066,63.37944412231445,1581500,0.0,0
2017-08-11,63.48530289044645,63.48530289044645,62.75231523996839,63.02922058105469,1462500,0.0,0
2017-08-14,63.11066268782015,63.412006334443525,63.05365239939469,63.26540756225586,1534100,0.0,0
2017-08-15,63.0699629315515,63.57490957186631,63.03738472674777,63.444602966308594,3282800,0.0,0
2017-08-16,63.460877205539234,63.8029389721245,63.330570624121265,63.72149658203125,3045700,0.0,0
2017-08-17,63.62377166748047,64.05542195079414,63.542323059291434,63.62377166748047,1740600,0.0,0
2017-08-18,63.53419560497282,64.23461151962763,63.42017498757856,64.0880126953125,2303000,0.0,0
2017-08-21,64.18572581025123,64.2671744149772,63.884388341927206,64.12871551513672,1325300,0.0,0
2017-08-22,64.12872455031369,64.32419377280858,63.95769364087342,64.31604766845703,1420900,0.0,0
2017-08-23,64.30791332284106,64.56038668099056,63.973997547255394,64.51966857910156,1588800,0.0,0
2017-08-24,64.51964571309769,64.85356137034239,64.38933292045667,64.70696258544922,2056000,0.0,0
2017-08-25,64.89429407512007,65.56213168974888,64.71511706886362,65.2200698852539,2475900,0.0,0
2017-08-28,65.33410783807787,65.43183625751286,65.00018583525264,65.26895141601562,1700900,0.0,0
2017-08-29,65.31779411415121,65.70058020062824,65.29336201733888,65.35037231445312,2065000,0.0,0
2017-08-30,65.32158566720685,65.42847207898762,64.72962688984977,64.80361938476562,1726900,0.755,0
2017-08-31,64.86118278662445,65.05028520633577,64.64741619753293,64.76251983642578,2010300,0.0,0
2017-09-01,64.86941015909956,65.00095449457848,64.2938856574293,64.40077209472656,1547500,0.0,0
2017-09-05,64.54052355852357,64.58163468132578,64.10477325659747,64.28565216064453,2603100,0.0,0
2017-09-06,64.45009366285804,64.51586896002377,64.02256677663603,64.12122344970703,2120300,0.0,0
2017-09-07,64.1212248708904,64.59808637689466,63.89924107888302,64.33499145507812,3107800,0.0,0
2017-09-08,64.49942407316897,65.24760398895984,64.34321557822497,65.14894104003906,2208500,0.0,0
2017-09-11,65.11605032162346,65.73267960979291,64.6391951060073,65.70801544189453,2393100,0.0,0
2017-09-12,65.6011410895682,65.62580525964702,64.02257147774378,64.2774429321289,2746800,0.0,0
2017-09-13,64.25277939199587,64.58986684084125,64.13767574871423,64.18700408935547,2061400,0.0,0
2017-09-14,64.12944472230333,65.16538366262867,64.00611761253266,65.09138488769531,3021000,0.0,0
2017-09-15,65.2558212693482,65.56002102243134,65.09960651656894,65.36270141601562,6853100,0.0,0
2017-09-18,65.36269567137988,65.46957580865377,63.98144600251159,64.58163452148438,2470900,0.0,0
2017-09-19,64.69675469040196,64.73785955094239,64.1787820116309,64.40077209472656,2463700,0.0,0
2017-09-20,64.51587337601133,64.72141648921504,63.562150319860635,63.8170280456543,2095400,0.0,0
2017-09-21,63.89923927424904,64.0718947237515,63.54570489497901,63.55392837524414,1256300,0.0,0
2017-09-22,63.75125807474653,63.800586418783205,63.233291644325874,63.340171813964844,1839000,0.0,0
2017-09-25,63.55393041040959,64.1623362432835,63.43060329319357,64.14588928222656,2325700,0.0,0
2017-09-26,64.07190147439044,64.53231605490643,63.92391017741342,64.30210876464844,2131100,0.0,0
2017-09-27,63.948576312008996,64.10479109491497,62.90441999265013,63.12640380859375,3640600,0.0,0
2017-09-28,62.97841669049774,63.455278279597565,62.67421685854139,63.33195114135742,1933300,0.0,0
2017-09-29,63.17572656124474,63.38949314956687,62.95374276494403,63.249725341796875,2434500,0.0,0
2017-10-02,63.47171207163266,63.52104668517351,62.9866333260076,63.09351348876953,2131400,0.0,0
2017-10-03,63.07706888906959,63.07706888906959,62.34533593913664,62.443992614746094,2254600,0.0,0
2017-10-04,62.50976560955873,63.23328132497467,62.279558344718204,63.20039367675781,2275800,0.0,0
2017-10-05,63.17571854848742,63.323709818143676,62.87974228185194,63.15105438232422,1913100,0.0,0
2017-10-06,62.97839894650475,63.216829673877456,62.674199200255856,63.15105438232422,1497300,0.0,0
2017-10-09,63.447045708305176,63.447045708305176,62.94552001794117,63.011295318603516,1304100,0.0,0
2017-10-10,63.20040528187384,63.932138339199675,62.97019170208305,63.91569137573242,2005100,0.0,0
2017-10-11,63.71837031208144,64.51587866026122,63.71837031208144,64.13768005371094,2255900,0.0,0
2017-10-12,64.05546384699865,64.71319809736781,63.9321367148424,64.64742279052734,1841400,0.0,0
2017-10-13,64.82006331690667,65.15715698221067,64.49119940390781,64.63919067382812,1725300,0.0,0
2017-10-16,65.0749660761048,65.1982932273335,64.40900196854162,64.97630310058594,2365500,0.0,0
2017-10-17,64.97629114247205,65.11605896089155,64.32677412003764,64.91873931884766,1955500,0.0,0
2017-10-18,64.80363034091553,64.92695745930257,64.45009594696752,64.85295867919922,2065400,0.0,0
2017-10-19,64.93518684739885,65.78202351925832,64.92696336604416,65.7326889038086,2609100,0.0,0
2017-10-20,65.66692353807157,65.96290615658508,65.25583726487821,65.7738037109375,2198200,0.0,0
2017-10-23,65.76556543903718,66.19309857970998,65.5518051413781,66.08621215820312,2016200,0.0,0
2017-10-24,66.12733689236879,66.13556037402546,65.60937045621355,66.06156158447266,1858500,0.0,0
2017-10-25,65.83955128690626,65.83955128690626,64.72139659299938,65.51068115234375,2416100,0.0,0
2017-10-26,65.76556844527273,66.54663598799596,65.45314519179001,66.11088562011719,3390500,0.0,0
2017-10-27,65.92179678137587,66.38221141239579,65.61759067292121,66.193115234375,2161400,0.0,0
2017-10-30,66.59599305114625,67.45927695162212,66.06157950669358,66.99063873291016,2577900,0.0,0
2017-10-31,67.04815322242946,67.52500838669414,66.63706707458545,66.7110595703125,2827700,0.0,0
2017-11-01,66.93304661710788,66.93304661710788,66.12731504329776,66.17664337158203,2118300,0.0,0
2017-11-02,66.3246486956736,66.5219745960139,65.78201815143241,66.46441650390625,2239400,0.0,0
2017-11-03,66.33286947644267,66.84261862255694,66.16021402518082,66.32464599609375,2183200,0.0,0
2017-11-06,66.32465425978852,66.41509373686218,65.8806803557937,66.23421478271484,1701000,0.0,0
2017-11-07,66.3822049750277,67.10572077952958,66.06155820627922,66.91661834716797,1698100,0.0,0
2017-11-08,66.91660886043802,67.09748778592038,66.04510815330742,66.49729919433594,1974000,0.0,0
2017-11-09,66.36577742461053,66.89196741969197,66.1602342617606,66.79330444335938,1430700,0.0,0
2017-11-10,66.4315258351357,66.66173308065711,66.29175177377456,66.43974304199219,1735500,0.0,0
2017-11-13,66.59598482249145,67.32771798107235,66.53843298774956,67.29483032226562,1631300,0.0,0
2017-11-14,67.14680179560645,68.27317996319111,67.04814514652018,68.1087417602539,2454100,0.0,0
2017-11-15,68.3142935488549,68.76649082393668,67.44279291616296,67.60723114013672,1828000,0.0,0
2017-11-16,67.53325284575016,67.6483565010902,67.17149491600782,67.38526153564453,1288300,0.0,0
2017-11-17,67.13860408464855,67.418139701795,66.8015103752542,66.85906219482422,1705400,0.0,0
2017-11-20,66.92484244044158,67.02349912546441,66.67818818252785,66.71929931640625,1485600,0.0,0
2017-11-21,66.75218570454382,67.03994481820685,66.60419440713451,66.90017700195312,2315000,0.0,0
2017-11-22,67.36880369835241,67.58256399090554,67.04815698684551,67.5496826171875,1744900,0.0,0
2017-11-24,67.77167636978834,68.01010713675787,67.49213447060133,67.5907974243164,797400,0.0,0
2017-11-27,67.66480497387367,68.3472034392718,67.50859017842306,68.20743560791016,2305400,0.0,0
2017-11-28,68.29786083194699,69.02137028382172,68.28963735161956,69.01315307617188,2255600,0.0,0
2017-11-29,68.75006906804559,69.34202801931505,68.49519131887548,69.06249237060547,2603200,0.0,0
2017-11-30,69.19526104902013,69.95036287677047,68.996115888254,69.80929565429688,3120900,0.77,0
2017-12-01,70.01673090494002,70.09141428681849,69.07078360587705,69.34461212158203,2566100,0.0,0
2017-12-04,69.26992630528613,69.68481564117363,69.0043973835465,69.32801055908203,2036000,0.0,0
2017-12-05,69.41099603378365,69.4607807346279,68.43185682268536,68.9712142944336,1986300,0.0,0
2017-12-06,69.14546341148933,69.45247749136163,68.85504212078203,69.31141662597656,1709800,0.0,0
2017-12-07,69.40269066034008,69.50226638439796,68.80524897741115,69.43588256835938,1979600,0.0,0
2017-12-08,69.2616463572047,69.60185241699219,69.03760250719112,69.60185241699219,1477700,0.0,0
2017-12-11,69.44417569547485,69.87565779833945,69.0956638589093,69.81757354736328,1988900,0.0,0
2017-12-12,69.38609166797836,70.39841628386513,69.1952397966085,69.22843170166016,2409700,0.0,0
2017-12-13,69.48566606655123,70.30715153176418,69.22843669722484,69.79268646240234,2460900,0.0,0
2017-12-14,69.98352409972611,70.30714357804464,69.47736497787314,70.01671600341797,2202700,0.0,0
2017-12-15,70.14118489828846,70.74692606916838,69.61842665298458,70.45650482177734,5872700,0.0,0
2017-12-18,70.62246272735456,70.7801226996268,68.62269310475386,68.6641845703125,3343900,0.0,0
2017-12-19,68.8384455375915,69.0541897889425,67.4361173998744,67.49420166015625,2445600,0.0,0
2017-12-20,67.77631868726262,67.78461824615313,66.85526390238064,66.87185668945312,2241400,0.0,0
2017-12-21,66.79719329101424,67.41952738999885,66.47358006599903,66.92166137695312,2516300,0.0,0
2017-12-22,67.04611154119041,67.22036428264244,66.74739074707031,66.74739074707031,1755300,0.0,0
2017-12-26,66.92164155458646,67.33653083101824,66.5980284254263,66.65611267089844,1581600,0.0,0
2017-12-27,66.71419507961659,67.07929332794336,66.6312184927563,66.92993927001953,1742800,0.0,0
2017-12-28,67.14569640836493,67.30335640016172,66.92165892644648,67.2701644897461,1338300,0.0,0
2017-12-29,67.42782325756161,67.71824455503942,67.12080283982252,67.2618637084961,3347400,0.0,0
2018-01-02,67.37802652175893,67.76802351565019,66.39059419395245,66.61463165283203,2163600,0.0,0
2018-01-03,63.892961051047656,65.09613765543955,63.27062701483615,64.05062103271484,14587400,0.0,0
2018-01-04,64.14190440137138,64.83891556146676,63.428294119915684,63.75190734863281,7146600,0.0,0
2018-01-05,64.22488093735915,64.47381078106972,63.41999448153755,63.76020050048828,5758300,0.0,0
2018-01-08,63.984238749712794,65.18741538294223,63.69381745866183,64.73933410644531,5570000,0.0,0
2018-01-09,64.76422467839724,64.84720127535113,63.95933839345658,64.06720733642578,3484800,0.0,0
2018-01-10,63.8763636824067,63.93444793506017,62.855733150685694,63.237430572509766,3978200,0.0,0
2018-01-11,63.55274418252736,63.80997987060023,63.02168634949312,63.237430572509766,3545900,0.0,0
2018-01-12,63.19594572002723,63.428282731677385,62.75615771287943,63.01339340209961,4350900,0.0,0
2018-01-16,63.154460673808806,63.345306239615226,62.23340576207337,62.45744323730469,9056800,0.0,0
2018-01-17,62.648292541503906,62.85573721879366,62.24170274661456,62.648292541503906,4976800,0.0,0
2018-01-18,62.664882459795194,62.73956583216737,61.669150586697796,62.14212417602539,6801100,0.0,0
2018-01-19,62.266589120010174,62.36616483460948,61.76042364953699,62.22509765625,6529900,0.0,0
2018-01-22,62.24169989561867,62.71467348494626,62.04254845643211,62.14212417602539,4394000,0.0,0
2018-01-23,62.23340576437999,63.0880768572973,62.16702194552772,62.822547912597656,5204200,0.0,0
2018-01-24,62.78933904031431,63.06316747107171,62.49061826688946,62.698062896728516,5278100,0.0,0
2018-01-25,62.731276186346676,63.71041542626735,62.689791044658506,63.635738372802734,3915500,0.0,0
2018-01-26,63.51126315871436,63.693815487642794,62.32467935138863,62.648292541503906,5245200,0.0,0
2018-01-29,62.73957875301886,63.03829964260968,61.918099471999184,62.30809020996094,4829500,0.0,0
2018-01-30,62.00107349590977,62.99680553241055,61.98447437456581,62.498939514160156,4798300,0.0,0
2018-01-31,62.756169985261586,63.56105645495673,62.349580135362494,63.42829513549805,7018400,0.0,0
2018-02-01,63.44487958899531,63.55274854254959,62.391063409782994,62.98020553588867,4069500,0.0,0
2018-02-02,62.7229812526503,63.66063542005133,62.43255991657002,62.797664642333984,3528900,0.0,0
2018-02-05,62.77274860550653,63.602527155927746,61.90147859528108,61.97616195678711,4693400,0.0,0
2018-02-06,61.569569155096616,61.76872057580726,60.40788418782587,61.49489212036133,6910200,0.0,0
2018-02-07,61.38703537210752,62.10893884073374,60.905762172550354,61.20448303222656,4913900,0.0,0
2018-02-08,60.90576859322505,61.77703258353786,60.64023961559969,60.831085205078125,4101300,0.0,0
2018-02-09,60.92235013439194,62.27489345593992,60.61533606956666,61.718936920166016,4629100,0.0,0
2018-02-12,61.7355436298086,62.71468286138548,61.080017621907075,62.449153900146484,4418600,0.0,0
2018-02-13,62.24169251483053,62.64828224288143,61.544675221749465,62.29147720336914,3395200,0.0,0
2018-02-14,62.00936858975136,62.167022246903,61.43681922811643,61.68574905395508,2885800,0.0,0
2018-02-15,61.8019365609099,62.58192443847656,61.56129991514962,62.58192443847656,3122400,0.0,0
2018-02-16,62.49062832821132,63.06317762457704,62.241698530750064,62.89722442626953,3529500,0.0,0
2018-02-20,62.65659646507132,62.905526296730876,61.72724196703071,62.025962829589844,4264800,0.0,0
2018-02-21,61.95957066653855,62.474035711835334,60.99703071844208,61.02192306518555,3822600,0.0,0
2018-02-22,61.23769001910304,61.68576508822474,60.87258524945164,61.055137634277344,2449100,0.0,0
2018-02-23,61.113196871319296,62.71466986749391,60.99702837051563,62.664878845214844,2055800,0.0,0
2018-02-26,62.772760328470234,63.19594924081482,62.565315652124134,63.05488204956055,2970600,0.0,0
2018-02-27,63.01339020737506,63.26231999407594,61.61106231867218,61.619361877441406,4134600,0.0,0
2018-02-28,61.901493609020626,62.45744385327447,61.42851997379267,61.46171188354492,4717800,0.0,0
2018-03-01,61.49108157806965,62.120511266844126,60.492390825845945,60.7189826965332,4832600,0.835,0
2018-03-02,60.73577267710232,61.39037854624511,60.349723226143496,60.844871520996094,3535800,0.0,0
2018-03-05,60.945574002407575,62.01979952397437,60.60987692619566,61.85194778442383,3391900,0.0,0
2018-03-06,61.75124690355209,61.86034573873598,61.04628236029359,61.19734573364258,2554000,0.0,0
2018-03-07,61.037905155578244,61.36520812075575,60.69381381106869,61.17218017578125,2368300,0.0,0
2018-03-08,60.84486415424974,61.30644844347218,60.74415310854049,61.1218147277832,4543900,0.0,0
2018-03-09,61.18057930534722,61.28128397790801,60.777741406430536,61.15540313720703,4149900,0.0,0
2018-03-12,61.16377632897505,61.52464959294775,61.04628330376437,61.23931121826172,4782900,0.0,0
2018-03-13,61.43232974684271,61.49107625659544,61.07985068832633,61.26448440551758,4093200,0.0,0
2018-03-14,61.39039402578342,61.80161974418565,61.07147879678882,61.70090866088867,3367500,0.0,0
2018-03-15,61.751249945139065,62.39746160564005,59.51048179916684,59.78742599487305,8084700,0.0,0
2018-03-16,59.384592352241114,59.55243770108931,58.696416177340105,59.258705139160156,12427600,0.0,0
2018-03-19,58.855871798478134,59.132822407667994,57.613800755931656,58.03342056274414,8224400,0.0,0
2018-03-20,57.773256331165264,58.20966454912519,57.25293182891615,57.445953369140625,5464800,0.0,0
2018-03-21,57.445944861554786,57.82360650226915,56.7409867101781,56.76616287231445,6006100,0.0,0
2018-03-22,56.70742733686389,57.63058974360667,56.4976174079273,56.95920181274414,6912500,0.0,0
2018-03-23,56.92561944790367,57.91592235970594,56.371718278963115,56.4808235168457,4956600,0.0,0
2018-03-26,56.66544977556331,57.22774512216803,56.55635094261375,57.1522102355957,3149400,0.0,0
2018-03-27,57.177396149725986,58.788741174929854,57.01794496712313,58.09217071533203,4286400,0.0,0
2018-03-28,56.22904789231649,57.42916066314867,56.22065370429964,56.89204788208008,12337300,0.0,0
2018-03-29,57.059903656669235,57.16900891216639,56.37172737993337,56.58993148803711,9174500,0.0,0
2018-04-02,56.75777083275726,57.118644110449864,55.96049578810356,56.30458068847656,6679600,0.0,0
2018-04-03,56.38010949934265,56.74937692586499,56.145123465333604,56.50599670410156,6092700,0.0,0
2018-04-04,56.42209196837519,56.682254245447936,55.76747957614526,56.18709945678711,4291300,0.0,0
2018-04-05,56.187086121100094,56.80812800713095,55.70033204128122,56.51438903808594,4751200,0.0,0
2018-04-06,56.49760603810022,56.69063395114809,55.473732766475926,55.57444381713867,5215800,0.0,0
2018-04-09,55.55765704831152,56.279403591723096,55.43177623495236,55.70033264160156,4602000,0.0,0
2018-04-10,55.708720473745906,55.82621350157242,54.84430473921234,54.970191955566406,5273800,0.0,0
2018-04-11,54.886271615390626,55.070905353517546,54.34915877877963,54.44986343383789,4882800,0.0,0
2018-04-12,54.5925420593785,54.65967636550857,53.63580616450774,53.770084381103516,4657900,0.0,0
2018-04-13,53.77008227176512,54.1309555649806,53.61062789626448,53.660980224609375,5483400,0.0,0
2018-04-16,53.778475217051806,54.466651434374,53.64419380738405,54.32398223876953,5019300,0.0,0
2018-04-17,54.49183001226303,55.48213304232372,54.29880207803589,55.12965393066406,4728300,0.0,0
2018-04-18,55.289101238211224,56.05281232957588,55.24714310093539,55.44855880737305,4606200,0.0,0
2018-04-19,55.205180407535494,56.06959617959114,55.07090539971514,55.44016647338867,5002400,0.0,0
2018-04-20,55.54087849130929,55.54087849130929,54.634498162019554,54.8275260925293,4399300,0.0,0
2018-04-23,54.76039020020782,54.97859431412151,54.34077035193037,54.4582633972168,3636300,0.0,0
2018-04-24,54.542179641097725,54.65128488660708,53.88757377960155,54.36594009399414,4819300,0.0,0
2018-04-25,54.256841356231455,54.6596727781353,53.963108777157814,54.382728576660156,3424400,0.0,0
2018-04-26,54.34915954051808,54.71003283294491,53.828828671493994,54.550575256347656,4622500,0.0,0
2018-04-27,54.575748183247704,55.93531859095587,54.54217783211901,55.68354415893555,5518900,0.0,0
2018-04-30,55.834607010221134,56.0612052774772,55.6667616590527,55.85978317260742,3664300,0.0,0
2018-05-01,55.85978190807074,55.96888714646108,55.4569505132298,55.61640167236328,3849800,0.0,0
2018-05-02,55.69193599929981,55.893351694689905,55.297492393780786,55.54926681518555,2597000,0.0,0
2018-05-03,55.47373526465328,55.47373526465328,54.55057300211848,54.99536895751953,2957500,0.0,0
2018-05-04,55.20518548846203,55.750692564622426,54.94502323487858,55.02894592285156,2396500,0.0,0
2018-05-07,55.04571766346624,55.280710110140376,54.54217522637205,54.61771011352539,2707700,0.0,0
2018-05-08,54.55897403094801,54.55897403094801,52.8721004615095,52.989593505859375,3440600,0.0,0
2018-05-09,53.123868043547255,53.15743839716033,52.2930226010169,52.59514617919922,3636600,0.0,0
2018-05-10,52.84691636640597,53.82882511953416,52.779775664596414,53.76168441772461,3682600,0.0,0
2018-05-11,53.77008276101645,54.37433631821394,53.7197304322134,54.29880142211914,2935700,0.0,0
2018-05-14,54.39111582123536,54.458256525181106,53.67776344975909,53.904361724853516,4293700,0.0,0
2018-05-15,53.80364690242883,54.18130213062865,53.54348149501929,54.14773178100586,4600700,0.0,0
2018-05-16,54.02185238534513,54.198091923303544,53.165824454816075,53.518306732177734,4408000,0.0,0
2018-05-17,53.61901143924888,53.686152136313545,53.27492337040407,53.442771911621094,2781100,0.0,0
2018-05-18,53.56866485027617,53.686157881267626,52.7965627586331,53.115474700927734,4195300,0.0,0
2018-05-21,53.207792458354405,53.57705673356639,53.06512006016099,53.476348876953125,3566000,0.0,0
2018-05-22,53.476349535493185,54.047032732404475,53.350462312092574,53.560272216796875,3357100,0.0,0
2018-05-23,53.56866952868567,53.9043666763607,53.40082095484815,53.635807037353516,5109400,0.0,0
2018-05-24,53.62741916683535,53.80365873895971,53.40082405919884,53.711341857910156,4346900,0.0,0
2018-05-25,53.84561993438551,54.1225641574052,53.76169084564387,53.854007720947266,2991200,0.0,0
2018-05-29,53.79526167030206,54.26524024037517,53.593845941922474,53.99667739868164,4846400,0.0,0
2018-05-30,54.12255561951114,54.29040736762511,53.660974517254324,54.14773178100586,4618200,0.0,0
2018-05-31,53.913922191286794,54.78117066072819,53.70136138730862,54.57711410522461,4432700,0.835,0
2018-06-01,54.51760860793556,54.721665205616,53.616349445153716,53.871421813964844,3405200,0.0,0
2018-06-04,53.990445078468035,54.296533160064904,53.19971861548297,53.25923538208008,2799400,0.0,0
2018-06-05,53.225227008645454,53.53131510251552,53.038175696163144,53.36977005004883,3495900,0.0,0
2018-06-06,53.43779168991459,53.45479694562861,52.31547076015654,52.502525329589844,4396500,0.0,0
2018-06-07,52.5365357535518,53.726874460763284,52.5110262483128,53.04668045043945,4229800,0.0,0
2018-06-08,53.148701522777316,53.42928333835311,52.99566072923286,53.225223541259766,3168500,0.0,0
2018-06-11,53.39527400288454,53.964938651510195,53.28474147522514,53.743873596191406,5354800,0.0,0
2018-06-12,53.675863923900366,55.308332852523094,53.607842898639795,55.17229080200195,7543100,0.0,0
2018-06-13,55.104255939761714,55.39334198110706,54.47507783119648,54.679134368896484,5017300,0.0,0
2018-06-14,54.78967754587556,55.835473119144616,54.58561449371081,55.70793533325195,5608500,0.0,0
2018-06-15,55.61440597460858,56.4306385969902,55.27430742690618,56.37961959838867,9724700,0.0,0
2018-06-18,56.53266806833739,56.5666785744675,56.022523450067226,56.116050720214844,5133300,0.0,0
2018-06-19,56.150059244609444,56.949289893357495,56.116048739679684,56.915279388427734,6769100,0.0,0
2018-06-20,56.96628963009897,57.05131264561166,56.30310102752361,56.481651306152344,5238600,0.0,0
2018-06-21,56.4731575784704,56.974804491071424,56.396638796307,56.62620162963867,3989900,0.0,0
2018-06-22,56.78774161665126,57.02580866431905,56.60068708295784,56.915279388427734,3356200,0.0,0
2018-06-25,57.03430982597945,57.79952992838959,57.01730133101468,57.714500427246094,3538700,0.0,0
2018-06-26,57.56145819820802,57.850544240044506,57.22986389131702,57.42542266845703,3700600,0.0,0
2018-06-27,57.34040444757422,58.00359311682666,57.161854150994024,57.842044830322266,2873700,0.0,0
2018-06-28,57.95256748607137,58.4542077553067,57.81652548888517,58.21614074707031,3679500,0.0,0
2018-06-29,58.14812807103929,58.250159583532394,57.57846672167699,57.96957778930664,3106700,0.0,0
