Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-30,62.549508696807514,62.85292001212587,61.77152974768182,61.86488342285156,3101000,0.0,0.0
2016-08-31,61.864885770894865,62.043823547608916,61.63149563860399,61.97380828857422,3546200,0.0,0.0
2016-09-01,61.973813672378434,62.082730264011055,61.561479792044565,61.717079162597656,2428600,0.0,0.0
2016-09-02,61.71709084846416,62.456168708128025,61.63151266233337,62.425048828125,2767600,0.0,0.0
2016-09-06,62.66621222373839,63.19523819297356,62.4250346922062,62.96962356567383,2775900,0.0,0.0
2016-09-07,63.21858555766838,63.21858555766838,62.533960126795506,62.65843963623047,2259600,0.0,0.0
2016-09-08,62.58063984743063,63.0240876909451,62.44837889125239,62.86848831176758,2047100,0.0,0.0
2016-09-09,62.26944239716031,62.40947886025886,60.620124713500694,60.643463134765625,3329500,0.0,0.0
2016-09-12,60.76795786802065,61.89602537245058,60.60458294268662,61.678192138671875,3518400,0.0,0.0
2016-09-13,61.709309837379415,61.818226450416454,61.024690278930834,61.29698181152344,3602400,0.0,0.0
2016-09-14,62.0438127834596,68.26764353289755,60.97797963083564,61.20359420776367,2532000,0.0,0.0
2016-09-15,60.884639392107786,61.59259720948232,60.884639392107786,61.50701904296875,2504100,0.0,0.0
2016-09-16,61.102487566146586,61.98938338635834,61.03246635112445,61.9349250793457,5058200,0.0,0.0
2016-09-19,62.059380199651706,62.642864430671594,61.96602652141399,62.596187591552734,3159600,0.0,0.0
2016-09-20,62.63507940477948,62.891807916463364,62.37056350708008,62.37056350708008,2398900,0.0,0.0
2016-09-21,62.37836665087003,63.739830123351155,62.37058519765599,63.71649169921875,2728100,0.0,0.0
2016-09-22,63.88765152602983,64.28441662884492,63.607578550213276,64.1910629272461,2707300,0.0,0.0
2016-09-23,64.01210873054326,64.40887966736307,63.79427556852721,64.19882202148438,2348800,0.0,0.0
2016-09-26,64.12103195674833,64.3155267194918,63.68536558756584,63.910980224609375,2718100,0.0,0.0
2016-09-27,64.19104109034947,64.42443120046052,63.24190587691038,63.35082244873047,2268300,0.0,0.0
2016-09-28,63.584227717243046,63.584227717243046,62.58063407232263,63.09409713745117,1998200,0.0,0.0
2016-09-29,62.87626698215496,62.87626698215496,61.98937133437362,62.479496002197266,2898900,0.0,0.0
2016-09-30,62.720657413499374,62.96961040962595,61.857100409793034,62.26942825317383,3883000,0.0,0.0
2016-10-03,62.06716093182061,62.11383777039836,61.094687224727636,61.53035354614258,2963200,0.0,0.0
2016-10-04,61.53814179204775,61.84155314731914,59.989965141366945,60.26225662231445,3491900,0.0,0.0
2016-10-05,60.3556020416824,60.970206060047445,59.84991459006482,59.974388122558594,3834200,0.0,0.0
2016-10-06,59.943274191065946,60.61233649280471,59.54650330619582,59.974388122558594,5137600,0.0,0.0
2016-10-07,60.394526087741404,60.845755470143935,59.53096865902676,59.56986999511719,4537400,0.0,0.0
2016-10-10,59.8110171764963,60.20000663613001,59.546507192989274,59.951053619384766,2381500,0.0,0.0
2016-10-11,59.748801269765984,59.76435824118735,58.97859763543576,59.056400299072266,3479400,0.0,0.0
2016-10-12,59.14974240555406,59.75656507572119,59.12640398524128,59.6320915222168,3082400,0.0,0.0
2016-10-13,59.56985535128226,61.04801672668935,59.56985535128226,60.63568878173828,3773600,0.0,0.0
2016-10-14,60.433407725057045,60.6668037945011,60.04441823298935,60.06775665283203,2460500,0.0,0.0
2016-10-17,60.13778771271959,60.53455278614678,60.09110492986789,60.324501037597656,1784500,0.0,0.0
2016-10-18,60.61234611861084,60.8768561268591,59.86548106300813,60.60456466674805,2481500,0.0,0.0
2016-10-19,60.604557404452926,60.90018724921812,60.29336465782707,60.78348922729492,2547400,0.0,0.0
2016-10-20,60.86130894505311,61.53036552511989,60.65903271265545,61.00912094116211,2804000,0.0,0.0
2016-10-21,60.69792556762695,60.884644821493886,60.3322803837003,60.69792556762695,2132800,0.0,0.0
2016-10-24,60.92353577734058,61.156931859921265,60.53454626337874,60.99355697631836,2868100,0.0,0.0
2016-10-25,60.892404417321856,61.320295176166866,60.79905075030682,61.141357421875,3664500,0.0,0.0
2016-10-26,61.1335906155573,61.40588207565412,60.77572099150024,61.281402587890625,2215100,0.0,0.0
2016-10-27,61.02468384739019,61.25807402122476,60.63569428882296,61.00912094116211,1982500,0.0,0.0
2016-10-28,61.1258098972687,61.53035636633772,60.90019527462125,61.24250793457031,1608800,0.0,0.0
2016-10-31,61.42923120065275,62.61953831615305,61.304757626706625,62.25388717651367,3523900,0.0,0.0
2016-11-01,62.269438775356136,62.27722022716151,60.94687093734854,61.12580871582031,2984600,0.0,0.0
2016-11-02,60.9702159676821,61.04801268007111,59.84992431565255,60.6823616027832,3239100,0.0,0.0
2016-11-03,60.55011103713818,60.96243898498577,60.21557980738292,60.66680908203125,2455300,0.0,0.0
2016-11-04,61.071342296596946,61.600368174293514,60.04441040877512,60.11442565917969,2849400,0.0,0.0
2016-11-07,60.53454184200263,61.56147384643555,59.826584064765186,61.56147384643555,3303900,0.0,0.0
2016-11-08,61.70929561976581,62.23054013856586,61.460342570823336,61.96603012084961,2243200,0.0,0.0
2016-11-09,61.4603437686567,61.4603437686567,60.02108374092287,60.16889572143555,4758400,0.0,0.0
2016-11-10,59.89660516500501,59.89660516500501,57.32927787127829,58.47290802001953,6005000,0.0,0.0
2016-11-11,58.43400204523458,59.11084589904927,58.15392913576013,58.53513717651367,3746000,0.0,0.0
2016-11-14,58.418427924247375,58.426209374546545,57.24368415589414,57.91274642944336,5903000,0.0,0.0
2016-11-15,58.31728955349387,59.41424249958524,58.239492861372035,59.071929931640625,4442000,0.0,0.0
2016-11-16,59.23326075258808,59.461444866914135,57.982189163784646,58.2025032043457,4849300,0.855,0.0
2016-11-17,58.19461863668222,58.61951246755803,58.029383147414826,58.12380599975586,4460100,0.0,0.0
2016-11-18,58.23396096353648,58.39132637551585,57.70677422688369,57.911354064941406,4450500,0.0,0.0
2016-11-21,58.21821534460156,58.619504911441936,58.052979876633195,58.56442642211914,3204300,0.0,0.0
2016-11-22,58.32050613489858,58.493605664257984,57.65168821344929,58.13166046142578,3590800,0.0,0.0
2016-11-23,57.69103021676284,58.46213501098962,57.62021759441892,57.8641357421875,2829200,0.0,0.0
2016-11-25,58.02938545764517,58.78475029712788,58.01365131651487,58.501487731933594,1972200,0.0,0.0
2016-11-28,58.745417889256,59.90993655017216,58.7139436007033,59.862728118896484,4049000,0.0,0.0
2016-11-29,59.63455125994,60.32696768273501,59.50865409046411,60.090919494628906,3763100,0.0,0.0
2016-11-30,59.22536726276529,59.296185892435844,58.045108795166016,58.045108795166016,5583200,0.0,0.0
2016-12-01,57.83267927661384,57.887757778657786,57.02223588806445,57.242549896240234,4324800,0.0,0.0
2016-12-02,57.675312757163894,58.367729055980256,57.39205017966938,57.76972961425781,3754100,0.0,0.0
2016-12-05,57.54941604675494,57.91923141479492,56.919942313524366,57.91923141479492,3559200,0.0,0.0
2016-12-06,58.092339693141184,58.39920650150749,57.91136403541163,58.115943908691406,3140000,0.0,0.0
2016-12-07,58.210354344508445,58.83195189829206,58.131665638667606,58.75326919555664,3370900,0.0,0.0
2016-12-08,58.312645124037026,58.95785293421513,57.832672801490475,58.80048751831055,3386600,0.0,0.0
2016-12-09,58.76113845482777,59.673868599536725,58.70605996336348,59.65813446044922,3196100,0.0,0.0
2016-12-12,59.524385566967105,60.26401031901676,59.46930706412185,60.17746353149414,3963600,0.0,0.0
2016-12-13,60.32695515508417,60.940688721060994,60.208928083987196,60.838401794433594,3968700,0.0,0.0
2016-12-14,61.05872293590246,61.326251395229626,59.28833467163469,59.42996597290039,4756000,0.0,0.0
2016-12-15,59.28046992322362,59.88633954537832,58.973603076768754,59.82339096069336,3127700,0.0,0.0
2016-12-16,59.95714078035561,60.429249072459534,59.626669778367905,60.264007568359375,7038000,0.0,0.0
2016-12-19,60.66529578047087,60.775452778527864,60.09090657676029,60.688899993896484,2775000,0.0,0.0
2016-12-20,60.358434347757644,61.04298661328583,60.28762170120647,60.86201095581055,2639200,0.0,0.0
2016-12-21,60.767573037393035,61.10591401648254,60.570863305436454,60.58659744262695,2013300,0.0,0.0
2016-12-22,60.55514793804756,61.4128058418576,60.51580957742582,61.19248580932617,3339000,0.0,0.0
2016-12-23,61.192483972053765,61.23969840773216,60.783330215851315,61.074462890625,1421400,0.0,0.0
2016-12-27,60.97216231733066,61.16100803019255,60.68889975114395,60.964298248291016,1554500,0.0,0.0
2016-12-28,61.01152689049412,61.07447548230545,60.507950162219714,60.61023712158203,1897600,0.0,0.0
2016-12-29,60.67317013590974,61.507217752394574,60.58661734516812,61.389190673828125,2976500,0.0,0.0
2016-12-30,61.4128039979702,61.562299368815594,60.86201293783945,61.074462890625,2465600,0.0,0.0
2017-01-03,61.098065979213345,61.389192645506775,60.60235343393444,61.161014556884766,2905900,0.0,0.0
2017-01-04,61.09806442260742,61.6488494554329,61.082324277037195,61.09806442260742,2531100,0.0,0.0
2017-01-05,61.29475815804006,61.341966576166406,60.618076150405514,61.17673110961914,3284600,0.0,0.0
2017-01-06,60.980030411245934,61.27116304013389,60.79119070761626,60.97216033935547,3132200,0.0,0.0
2017-01-09,61.06657184485281,61.16099468067423,60.11449742862996,60.30333709716797,4585700,0.0,0.0
2017-01-10,60.185329084798205,60.45285753600354,59.90993656378294,60.193199157714844,2840000,0.0,0.0
2017-01-11,60.02008681217596,60.74397735820108,59.99648259919128,60.6652946472168,2726200,0.0,0.0
2017-01-12,60.56302222234236,61.066598896927864,60.40565075959221,61.01152038574219,2476300,0.0,0.0
2017-01-13,60.85412559332524,60.964288576570866,60.40562760186624,60.75183868408203,1954200,0.0,0.0
2017-01-17,60.95642887960965,61.23969144906533,60.791193381278205,60.94855880737305,3755000,0.0,0.0
2017-01-18,60.88561482457182,61.302644641056,60.81480217842393,60.980037689208984,2235700,0.0,0.0
2017-01-19,60.79905897380723,61.03511312197033,60.492192183059,60.68103790283203,2575500,0.0,0.0
2017-01-20,60.838412885314874,61.04299277897093,60.547280190616156,60.846282958984375,2662800,0.0,0.0
2017-01-23,60.92497407753057,61.12168392460989,60.500080087466266,60.61023712158203,2166800,0.0,0.0
2017-01-24,60.743967475797,60.84626038623004,60.47644510135229,60.728233337402344,2751400,0.0,0.0
2017-01-25,60.53153957040439,60.68104093859406,60.24040690685256,60.649566650390625,2347000,0.0,0.0
2017-01-26,60.578744970511714,60.76759069028474,60.31122253882612,60.68103790283203,3085400,0.0,0.0
2017-01-27,60.83841020423291,61.08232844927268,60.374177931014366,60.53941345214844,2562000,0.0,0.0
2017-01-30,60.570880901184275,60.995768762907694,60.350560894782404,60.68103790283203,2379100,0.0,0.0
2017-01-31,60.68104481394077,61.8140892460923,60.68104481394077,61.79835510253906,3753700,0.0,0.0
2017-02-01,61.483621994906066,61.57804487136922,60.649574263690766,60.86988830566406,3454900,0.0,0.0
2017-02-02,61.035115852896084,61.32624851490937,60.71251490595232,61.208221435546875,2997400,0.0,0.0
2017-02-03,61.28690414770378,61.40493122705399,60.96430320079361,61.09806442260742,2478100,0.0,0.0
2017-02-06,61.2869102439341,61.404937335024506,60.94069904423084,61.03512191772461,2017100,0.0,0.0
2017-02-07,61.098048411706884,61.26328387825415,60.909208736096446,61.17673110961914,1629900,0.0,0.0
2017-02-08,61.23181401516285,61.932100282372716,61.16886545105049,61.87702178955078,2973600,0.0,0.0
2017-02-09,61.87701732631686,62.03438272214139,61.035099852135055,61.17673110961914,3351400,0.0,0.0
2017-02-10,61.05083218310992,61.499336154452784,61.05083218310992,61.45212173461914,2550000,0.0,0.0
2017-02-13,61.57802554655343,61.91636657714844,61.29476300916665,61.91636657714844,2925900,0.0,0.0
2017-02-14,61.81408768567648,61.90851055393347,61.05085267580985,61.40493392944336,3715800,0.0,0.0
2017-02-15,61.09068659135654,61.39299539246816,60.684951726218934,61.08272933959961,3802900,0.855,0.0
2017-02-16,61.39297436778488,63.01590720293982,61.07475117213835,62.769287109375,6795600,0.0,0.0
2017-02-17,62.61019993999635,62.84091170629909,62.03740522010591,62.33971405029297,4104600,0.0,0.0
2017-02-21,62.29196135528477,63.023870527101685,61.997603808756935,62.92044448852539,2735000,0.0,0.0
2017-02-22,63.015923418446334,63.636455471353386,62.81703462868873,63.540992736816406,2895000,0.0,0.0
2017-02-23,63.62850352437114,64.49565572387168,63.564857655709424,64.36837005615234,2801200,0.0,0.0
2017-02-24,64.59908872843656,65.4026012908305,64.57522304027923,65.2037124633789,3846800,0.0,0.0
2017-02-27,65.1798417618259,65.39463900832587,64.83775276213719,65.12415313720703,2505800,0.0,0.0
2017-02-28,64.9093421546187,65.88787766546606,64.9093421546187,65.67308044433594,3529900,0.0,0.0
2017-03-01,64.91732060321374,65.64923012777989,64.59909722352225,65.17985534667969,4832300,0.0,0.0
2017-03-02,64.91729566827291,65.85605093950055,64.75022982376677,65.52191925048828,4176100,0.0,0.0
2017-03-03,65.34689945619829,65.36281395815729,64.66272154245952,65.16392517089844,2848100,0.0,0.0
2017-03-06,65.20370001711396,65.29916882112529,64.8616110564119,65.1321029663086,2785100,0.0,0.0
2017-03-07,64.90934648389661,65.29121565422487,64.80592649195155,64.98890686035156,3732600,0.0,0.0
2017-03-08,64.52748764444816,64.53544489654004,63.84330963506474,63.89899826049805,3342600,0.0,0.0
2017-03-09,64.05809464518093,64.27289792338493,63.660317091058936,63.68418884277344,3074500,0.0,0.0
2017-03-10,63.97058256669214,64.40017693956612,63.779644990300184,64.15355682373047,3334400,0.0,0.0
2017-03-13,64.28085923325287,64.41610215348994,64.01036732317455,64.3365478515625,3423500,0.0,0.0
2017-03-14,64.3206333494145,64.5274793901092,64.1297018108678,64.3365478515625,2151200,0.0,0.0
2017-03-15,64.5036101603182,65.52191973605659,64.31267256266437,65.23551940917969,3727700,0.0,0.0
2017-03-16,65.39463732911676,65.49806339332807,64.63090503840996,64.93321990966797,4352300,0.0,0.0
2017-03-17,65.11619547213988,65.43441878348814,64.8536607850572,65.10823822021484,7276900,0.0,0.0
2017-03-20,65.17982669896422,65.31506960326941,64.32858302245002,64.58316040039062,3271000,0.0,0.0
2017-03-21,64.55931351369904,66.03904685050082,64.53544782594501,65.7765121459961,5092500,0.0,0.0
2017-03-22,66.02310791848002,66.50043970577381,65.69693352384375,65.84013366699219,2881800,0.0,0.0
2017-03-23,65.62535469741364,66.26180136234535,65.51397744149138,65.7765121459961,2410000,0.0,0.0
2017-03-24,65.72081590229612,66.24587918085592,65.59352415621828,66.02312469482422,2078800,0.0,0.0
2017-03-27,66.28566462175787,66.49251069072376,65.56171248478476,65.86402130126953,2125800,0.0,0.0
2017-03-28,65.66512155623148,66.01516775782468,65.51396413834279,65.97538757324219,2458500,0.0,0.0
2017-03-29,65.82423378647138,65.82423378647138,65.38668207994684,65.56965637207031,2087600,0.0,0.0
2017-03-30,65.32303786430036,65.33099511577826,64.96504045265331,65.26734924316406,2467000,0.0,0.0
2017-03-31,65.16392256986849,65.60943149327242,65.02072240597381,65.24347686767578,2251800,0.0,0.0
2017-04-03,65.15595941392897,65.46622539597979,64.65475585092125,65.43440246582031,2756200,0.0,0.0
2017-04-04,65.42645827731226,65.78446176087411,65.21961829438801,65.5298843383789,1761400,0.0,0.0
2017-04-05,65.450320130915,66.00721238287659,65.32303446192081,65.92765808105469,2064000,0.0,0.0
2017-04-06,65.76058970523594,65.92765555353824,65.52987799007451,65.70489501953125,2499200,0.0,0.0
2017-04-07,65.87198341686805,66.02313480146768,65.40260261836009,65.4423828125,2453100,0.0,0.0
2017-04-10,65.47417953886176,65.58555675433293,65.116176143759,65.5537338256836,2563900,0.0,0.0
2017-04-11,65.4900929474036,65.55373880954109,65.06049248238085,65.38667297363281,1876600,0.0,0.0
2017-04-12,65.2037087684834,65.90379521638333,65.04460014338045,65.85606384277344,2230800,0.0,0.0
2017-04-13,65.84014400400791,65.95152123620944,65.33894038949708,65.70489501953125,2425200,0.0,0.0
2017-04-17,65.79240722160829,66.0390334407326,65.66512155623148,65.97538757324219,2046600,0.0,0.0
2017-04-18,65.95152355710805,66.23792389844897,65.75263476837709,65.9197006225586,2257400,0.0,0.0
2017-04-19,65.90378976939353,65.95948446014184,65.25143474902103,65.51396942138672,2132600,0.0,0.0
2017-04-20,65.51396920471272,65.51396920471272,64.77410262933195,65.25939178466797,2330800,0.0,0.0
2017-04-21,65.31506871972186,65.79240053820297,65.2593801087258,65.40258026123047,2471100,0.0,0.0
2017-04-24,65.56170227277363,65.78445674176102,64.94912141345426,65.69694519042969,2641300,0.0,0.0
2017-04-25,65.56171509194996,65.80833529232096,65.33100332692975,65.78446960449219,2954400,0.0,0.0
2017-04-26,65.68899442190438,66.2617951527429,65.58557442812702,65.71286010742188,2291800,0.0,0.0
2017-04-27,65.77649211471817,66.30951254425182,65.71284625368638,65.9515151977539,1736700,0.0,0.0
2017-04-28,65.80037428551904,65.95153172595045,65.44237684930293,65.63330841064453,2166600,0.0,0.0
2017-05-01,65.6412448734025,65.72875640913594,65.11617565900188,65.29119873046875,2069600,0.0,0.0
2017-05-02,65.41852118091388,65.69696434834503,65.15598645036202,65.54580688476562,2576100,0.0,0.0
2017-05-03,65.45828079140219,65.67308409407401,65.16392925236934,65.26734924316406,2128500,0.0,0.0
2017-05-04,65.17983179195315,65.76058970523594,65.13210042661076,65.70489501953125,2110400,0.0,0.0
2017-05-05,65.78444031523875,66.15039486142466,65.78444031523875,66.01515197753906,2144500,0.0,0.0
2017-05-08,66.04699969124728,66.15838301957069,65.52989359131585,65.96744537353516,2179400,0.0,0.0
2017-05-09,65.65714490686284,66.00719100503424,65.29914762980732,65.32301330566406,2478000,0.0,0.0
2017-05-10,65.45032917564743,65.79241818339939,65.24348917624765,65.61740112304688,2142900,0.0,0.0
2017-05-11,65.35485389031237,66.04698295559501,65.28325077379122,66.03107452392578,2372900,0.0,0.0
2017-05-12,66.11063375767591,66.5640999641554,66.04698788703914,66.41294860839844,2013500,0.0,0.0
2017-05-15,66.46864224867984,66.65957380540836,66.23793050239738,66.49250793457031,2043000,0.0,0.0
2017-05-16,66.49251109326718,66.66753422425137,66.10268463985513,66.12655639648438,2614700,0.0,0.0
2017-05-17,66.13056035979025,66.91027017980014,66.13056035979025,66.54051208496094,4344700,0.855,0.0
2017-05-18,66.79771446400704,67.24785967859755,66.30738176435216,66.91828918457031,3772300,0.0,0.0
2017-05-19,67.00673818376693,67.0630055924724,66.4922915519777,67.01477813720703,3104700,0.0,0.0
2017-05-22,66.93437989625619,67.79447079273163,66.87007867733853,67.60155487060547,2213200,0.0,0.0
2017-05-23,67.62568966244737,68.1481763248063,67.53726855961638,67.76234436035156,1749300,0.0,0.0
2017-05-24,67.89897114452357,68.22853558624695,67.83466379351384,68.07581329345703,2971100,0.0,0.0
2017-05-25,68.17227489746267,68.52595923014265,68.01151263680113,68.43753814697266,2801700,0.0,0.0
2017-05-26,68.47774003934508,68.60634863685169,68.28481794405336,68.38127899169922,2024000,0.0,0.0
2017-05-30,68.48577080358025,68.7590740267006,68.2285474873604,68.65457916259766,2501600,0.0,0.0
2017-05-31,68.7429902023093,69.136868173987,68.64653529715333,68.8716049194336,3250800,0.0,0.0
2017-06-01,68.71083934006766,69.45035552978516,68.5179172736907,69.45035552978516,3158900,0.0,0.0
2017-06-02,69.76385650976847,69.77189646355822,69.06452771456858,69.3539047241211,2114500,0.0,0.0
2017-06-05,69.3297766382131,69.36997026615047,68.87963744221021,68.99217224121094,2284900,0.0,0.0
2017-06-06,69.20117437478882,69.25744791709168,68.8555360962154,68.97610473632812,2066800,0.0,0.0
2017-06-07,68.97610984925034,69.32175428613267,68.79123383224824,69.20117950439453,3025100,0.0,0.0
2017-06-08,69.20117671551051,69.20117671551051,68.12405594281869,68.63046264648438,2571100,0.0,0.0
2017-06-09,68.40536723440789,68.92785364895458,68.26067878319013,68.90373992919922,2264200,0.0,0.0
2017-06-12,68.9117929648897,69.28155104761413,68.38930645113399,68.82337188720703,3292600,0.0,0.0
2017-06-13,68.75101866985433,69.16901029799193,68.66259759977468,69.088623046875,2421400,0.0,0.0
2017-06-14,69.48251603534318,69.80404057885941,69.20117286073514,69.38605499267578,2432900,0.0,0.0
2017-06-15,69.29761320880387,69.90048074689162,69.19311837663552,69.89244079589844,2468100,0.0,0.0
2017-06-16,70.02911512998672,70.32652594084752,69.86031290776336,70.0451889038086,4996900,0.0,0.0
2017-06-19,70.18183508494593,70.18183508494593,69.54681371831163,69.84423065185547,2394500,0.0,0.0
2017-06-20,69.80403225177416,69.97284058947648,69.66738372381212,69.86030578613281,2420400,0.0,0.0
2017-06-21,69.87638258857771,70.04518480091349,69.22528746489876,69.58700561523438,1735200,0.0,0.0
2017-06-22,69.45036577153455,69.71562905240567,69.3056772667583,69.3539047241211,2106900,0.0,0.0
2017-06-23,69.30566789957668,69.61111864273688,69.01629092913564,69.09667205810547,1543000,0.0,0.0
2017-06-26,69.3941022143516,69.97285626559915,69.12079896451218,69.69151306152344,2834500,0.0,0.0
2017-06-27,69.41819888514813,69.56288736240344,68.68671654661107,68.8876724243164,2404500,0.0,0.0
2017-06-28,69.15294678709354,69.19314042217972,68.2124745998785,68.30089569091797,3180700,0.0,0.0
2017-06-29,68.10796821856647,68.10796821856647,67.33629225766464,67.5452880859375,3859300,0.0,0.0
2017-06-30,67.6417576329839,67.85878730809804,67.19161224365234,67.19161224365234,3607600,0.0,0.0
2017-07-03,67.3443355224248,67.3925629725959,66.84596885015817,66.96653747558594,1705900,0.0,0.0
2017-07-05,66.97458369804609,67.11123224144796,66.49229075312402,66.95046997070312,3530000,0.0,0.0
2017-07-06,66.7977330972389,66.95850148039794,66.53246986454154,66.88615417480469,2801800,0.0,0.0
2017-07-07,66.89419989387201,67.32022541376799,66.78969890263825,67.05496215820312,2531400,0.0,0.0
2017-07-10,67.1835850457656,67.37650101296018,66.84598057000309,66.8700942993164,1833900,0.0,0.0
2017-07-11,67.01476608314367,67.07103348172821,66.55658694247339,66.8620376586914,2558000,0.0,0.0
2017-07-12,67.38454453808583,67.73822280790483,67.28808348303247,67.50511932373047,2946600,0.0,0.0
2017-07-13,67.37649631707247,67.50511104136358,66.99869823032684,67.01477813720703,2175400,0.0,0.0
2017-07-14,67.4006104490938,67.62568008526601,67.26396190323034,67.39257049560547,1377300,0.0,0.0
2017-07-17,67.39255965765888,67.60155548593173,67.19964373377674,67.5452880859375,1594100,0.0,0.0
2017-07-18,67.57745100685925,67.74625322993467,67.46491619147564,67.67391204833984,1653500,0.0,0.0
2017-07-19,67.7382057686992,67.86682047641798,67.48902243835258,67.8025131225586,1790100,0.0,0.0
2017-07-20,68.0034517369837,68.28478867282529,67.71407485077944,68.26871490478516,1971700,0.0,0.0
2017-07-21,68.23658021342774,68.50988340760077,67.82662848851169,68.48576354980469,2494400,0.0,0.0
2017-07-24,68.5179137717182,68.55006744780431,67.7864375719908,67.9632797241211,2541700,0.0,0.0
2017-07-25,67.97936933145907,68.05171665267761,67.27200669084608,67.36846160888672,1926900,0.0,0.0
2017-07-26,67.26397766699672,67.89095926689599,67.19967028939448,67.88291931152344,1702400,0.0,0.0
2017-07-27,67.68194884905304,68.36520385742188,67.56138020775289,68.36520385742188,2179600,0.0,0.0
2017-07-28,68.33304378960892,68.50988595723977,67.98739940724514,68.2526626586914,2089800,0.0,0.0
2017-07-31,68.2446284595493,68.59027287105462,68.05171250254493,68.42147064208984,2435100,0.0,0.0
2017-08-01,68.44557326183626,68.7429840363068,68.36519213718711,68.4616470336914,2825100,0.0,0.0
2017-08-02,68.33305012216505,68.91983795166016,68.04367311789511,68.91983795166016,2131600,0.0,0.0
2017-08-03,69.12881329714097,69.54679877218372,68.7349415431814,69.53876495361328,2915600,0.0,0.0
2017-08-04,69.26545902005904,69.59502954877405,69.10469679751094,69.5146484375,2599600,0.0,0.0
2017-08-07,69.49858421927631,69.57093152862944,69.12882611782435,69.33782196044922,2026400,0.0,0.0
2017-08-08,69.20921033366933,69.61916208445368,69.13686915377716,69.61112213134766,2045800,0.0,0.0
2017-08-09,69.73973429535856,69.85226910397076,69.13686662092732,69.28958892822266,2115400,0.0,0.0
2017-08-10,69.28957810243448,69.61110870509937,68.93589995892066,69.44230651855469,2140900,0.0,0.0
2017-08-11,69.50661996195342,69.50661996195342,68.45361312523717,68.8876724243164,2516800,0.0,0.0
2017-08-14,68.9841464686888,69.34586466372947,68.83945796413497,69.22529602050781,2473800,0.0,0.0
2017-08-15,69.05648697464437,69.90853801035477,69.04040706867592,69.84423065185547,1876300,0.0,0.0
2017-08-16,69.81986006194012,70.14471815388931,69.60870137275023,70.09598541259766,1804200,0.89,0.0
2017-08-17,70.09599345594239,70.20969287174843,69.68180538242902,69.73865509033203,2055000,0.0,0.0
2017-08-18,69.64118474131644,70.51829969219037,69.52748534355342,70.15283203125,2853800,0.0,0.0
2017-08-21,70.25029661055035,70.39648244671899,69.97417125120563,70.31526947021484,2090600,0.0,0.0
2017-08-22,70.3152873517973,70.42086362848606,69.93357944938903,70.29092407226562,1719800,0.0,0.0
2017-08-23,70.30714447574859,70.6482426858408,69.95792310937244,70.55890655517578,1931900,0.0,0.0
2017-08-24,70.44521070068296,70.75382869349244,70.30714801766456,70.46957397460938,1984900,0.0,0.0
2017-08-25,70.97310970213057,71.10305543439907,70.6320114491561,70.84317016601562,1708900,0.0,0.0
2017-08-28,70.95686365019218,71.06243990171677,70.63200554283944,70.99746704101562,1185400,0.0,0.0
2017-08-29,71.1030409175304,71.42789278957062,70.9243686702169,71.06243133544922,1828300,0.0,0.0
2017-08-30,70.91624497110739,71.12740364323717,70.71320945456206,70.88375854492188,1425100,0.0,0.0
2017-08-31,70.964998724588,71.0868213204598,70.83505916617145,70.90003204345703,2188300,0.0,0.0
2017-09-01,71.04621049394103,71.10306020658567,70.43710377439685,70.7294692993164,1364000,0.0,0.0
2017-09-05,70.8187864475096,71.08679481928306,70.48581141882475,70.98934173583984,1910400,0.0,0.0
2017-09-06,71.07868113074764,71.15990030597116,70.50206092434875,70.64824676513672,1978900,0.0,0.0
2017-09-07,70.72946717948581,71.11117503701132,70.55080108521031,70.93250274658203,1943800,0.0,0.0
2017-09-08,70.95687321492724,71.49288389758152,70.8269274760087,71.28984832763672,1938300,0.0,0.0
2017-09-11,71.1761243555459,71.79335401021896,71.03806170267809,71.74462127685547,1674700,0.0,0.0
2017-09-12,71.71214692227208,71.74462715230537,70.42896097062905,70.88375854492188,2900200,0.0,0.0
2017-09-13,70.83504167196485,70.8512817891981,70.38024403559689,70.46957397460938,2544800,0.0,0.0
2017-09-14,70.44520162549868,71.12740418831818,70.27465253383188,71.06243133544922,2755900,0.0,0.0
2017-09-15,71.06245804051636,71.28985691486128,70.51020097589817,70.90003204345703,6419300,0.0,0.0
2017-09-18,70.90001270004163,70.90812966037184,69.46251761401962,69.89295196533203,2868200,0.0,0.0
2017-09-19,69.89296197300159,70.06351110665011,69.74677611613802,69.82799530029297,1954300,0.0,0.0
2017-09-20,70.0147767521468,70.04726318295843,68.91838604590504,69.19451141357422,2982700,0.0,0.0
2017-09-21,69.21075199576603,69.56809650894942,69.03207973917435,69.16202545166016,2456100,0.0,0.0
2017-09-22,69.32447507174255,69.35696151095874,68.39863324062263,68.4229965209961,1799200,0.0,0.0
2017-09-25,68.42296889995671,69.1457748413086,68.41484574439315,69.1457748413086,2117300,0.0,0.0
2017-09-26,69.06457468340831,69.16203397979002,68.78032614748665,68.88590240478516,1570600,0.0,0.0
2017-09-27,68.54481121514104,68.70723719633799,67.83012202710482,68.17122650146484,2318900,0.0,0.0
2017-09-28,67.93569930753434,68.62601896917701,67.73266374845393,68.43110656738281,2365800,0.0,0.0
2017-09-29,68.32551737098363,68.39861338704168,67.89508301957899,68.15496826171875,2384500,0.0,0.0
